time,position,scale
7.29000094e-05,0.0003999999899,0.009999999747
7.3000010161e-05,0.0011999999,0.009999999747
7.3100010923e-05,0.0011999999,0.009999999747
7.3200011684e-05,0.0011999999,0.009999999747
7.3300012446e-05,0.0019999999,0.009999999747
7.3400013207e-05,0.00079999997979,0.009999999747
7.3500013968e-05,0.0016,0.009999999747
7.3600007454e-05,0.0011999999,0.009999999747
7.3700008215e-05,0.0016,0.009999999747
7.3800008977e-05,0.0016,0.009999999747
7.3900009738e-05,0.0011999999,0.009999999747
7.40000105e-05,0.0027999999,0.009999999747
7.4100011261e-05,0.0016,0.009999999747
7.4200012023e-05,0.0016,0.009999999747
7.4300012784e-05,0.0027999999,0.009999999747
7.4400013546e-05,0.0019999999,0.009999999747
7.4500014307e-05,0.0027999999,0.009999999747
7.4600007792e-05,0.0023999999,0.009999999747
7.4700008554e-05,0.0027999999,0.009999999747
7.4800009315e-05,0.00319999992,0.009999999747
7.4900010077e-05,0.0023999999,0.009999999747
7.5000010838e-05,0.00359999994,0.009999999747
7.51000116e-05,0.00319999992,0.009999999747
7.5200012361e-05,0.0027999999,0.009999999747
7.5300013123e-05,0.00399999972,0.009999999747
7.5400013884e-05,0.00359999994,0.009999999747
7.550000737e-05,0.00399999972,0.009999999747
7.5600008131e-05,0.00359999994,0.009999999747
7.5700008892e-05,0.00399999972,0.009999999747
7.5800009654e-05,0.00439999998,0.009999999747
7.5900010415e-05,0.00319999992,0.009999999747
7.6000011177e-05,0.00439999998,0.009999999747
7.6100011938e-05,0.00439999998,0.009999999747
7.62000127e-05,0.00399999972,0.009999999747
7.6300013461e-05,0.00520000001,0.009999999747
7.6400014223e-05,0.00479999976,0.009999999747
7.6500007708e-05,0.0055999998,0.009999999747
7.660000847e-05,0.00439999998,0.009999999747
7.6700009231e-05,0.00520000001,0.009999999747
7.6800009992e-05,0.00639999984,0.009999999747
7.6900010754e-05,0.00479999976,0.009999999747
7.7000011515e-05,0.00600000005,0.009999999747
7.7100012277e-05,0.0055999998,0.009999999747
7.7200013038e-05,0.0055999998,0.009999999747
7.73000138e-05,0.00600000005,0.009999999747
7.7400014561e-05,0.0055999998,0.009999999747
7.7500008047e-05,0.00639999984,0.009999999747
7.7600008808e-05,0.00600000005,0.009999999747
7.770000957e-05,0.00600000005,0.009999999747
7.7800010331e-05,0.00719999988,0.009999999747
7.7900011092e-05,0.00600000005,0.009999999747
7.8000011854e-05,0.00679999962,0.009999999747
7.8100012615e-05,0.00719999988,0.009999999747
7.8200013377e-05,0.00719999988,0.009999999747
7.8300014138e-05,0.00719999988,0.009999999747
7.8400007624e-05,0.00679999962,0.009999999747
7.8500008385e-05,0.007599999662,0.009999999747
7.8600009147e-05,0.007599999662,0.009999999747
7.8700009908e-05,0.00719999988,0.009999999747
7.880001067e-05,0.0083999997,0.009999999747
7.8900011431e-05,0.00719999988,0.009999999747
7.9000012192e-05,0.007999999449,0.009999999747
7.9100012954e-05,0.007999999449,0.009999999747
7.9200013715e-05,0.007999999449,0.009999999747
7.9300014477e-05,0.008799999952,0.009999999747
7.9400007962e-05,0.007599999662,0.009999999747
7.9500008724e-05,0.008799999952,0.009999999747
7.9600009485e-05,0.008799999952,0.009999999747
7.9700010247e-05,0.0083999997,0.009999999747
7.9800011008e-05,0.009599999525,0.009999999747
7.9900011769e-05,0.008799999952,0.009999999747
8.0000012531e-05,0.009200000204,0.009999999747
8.0100013292e-05,0.009200000204,0.009999999747
8.0200014054e-05,0.008799999952,0.009999999747
8.0300007539e-05,0.009599999525,0.009999999747
8.0400008301e-05,0.008799999952,0.009999999747
8.0500009062e-05,0.0104,0.009999999747
8.0600009824e-05,0.009999999776,0.009999999747
8.0700010585e-05,0.009599999525,0.009999999747
8.0800011347e-05,0.0104,0.009999999747
8.0900012108e-05,0.009999999776,0.009999999747
8.1000012869e-05,0.0104,0.009999999747
8.1100013631e-05,0.009999999776,0.009999999747
8.1200014392e-05,0.0104,0.009999999747
8.1300007878e-05,0.0111999996,0.009999999747
8.1400008639e-05,0.009999999776,0.009999999747
8.1500009401e-05,0.0111999996,0.009999999747
8.1600010162e-05,0.0111999996,0.009999999747
8.1700010924e-05,0.0104,0.009999999747
8.1800011685e-05,0.0115999999,0.009999999747
8.1900012447e-05,0.0107999993,0.009999999747
8.2000013208e-05,0.0115999999,0.009999999747
8.2100013969e-05,0.0107999993,0.009999999747
8.2200007455e-05,0.0115999999,0.009999999747
8.2300008216e-05,0.0115999999,0.009999999747
8.2400008978e-05,0.0107999993,0.009999999747
8.2500009739e-05,0.0115999999,0.009999999747
8.2600010501e-05,0.0123999994,0.009999999747
8.2700011262e-05,0.0115999999,0.009999999747
8.2800012024e-05,0.0120000001,0.009999999747
8.2900012785e-05,0.0123999994,0.009999999747
8.3000013547e-05,0.0127999997,0.009999999747
8.3100014308e-05,0.0120000001,0.009999999747
8.3200007793e-05,0.0123999994,0.009999999747
8.3300008555e-05,0.0131999999,0.009999999747
8.3400009316e-05,0.0115999999,0.009999999747
8.3500010078e-05,0.0127999997,0.009999999747
8.3600010839e-05,0.0131999999,0.009999999747
8.3700011601e-05,0.0127999997,0.009999999747
8.3800012362e-05,0.0131999999,0.009999999747
8.3900013124e-05,0.0131999999,0.009999999747
8.4000013885e-05,0.0143999998,0.009999999747
8.4100014647e-05,0.0123999994,0.009999999747
8.4200008132e-05,0.0127999997,0.009999999747
8.4300008893e-05,0.0143999998,0.009999999747
