,,,50.99999908E-6,64.000003040E-3,,,,,50.99999908E-6,112.0000035E-3,
,,,51.03999865E-6,60.000002384E-3,,,,,51.03999865E-6,112.0000035E-3,
,,,51.07999823E-6,64.000003040E-3,,,,,51.07999823E-6,120.0000048E-3,
,,,51.11999781E-6,64.000003040E-3,,,,,51.11999781E-6,120.0000048E-3,
,,,51.15999738E-6,76.000005007E-3,,,,,51.15999738E-6,124.0000054E-3,
,,,51.20000060E-6,72.000004351E-3,,,,,51.20000060E-6,128.0000061E-3,
,,,51.24000018E-6,76.000005007E-3,,,,,51.24000018E-6,128.0000061E-3,
,,,51.27999975E-6,76.000005007E-3,,,,,51.27999975E-6,128.0000061E-3,
,,,51.31999933E-6,80.000005662E-3,,,,,51.31999933E-6,128.0000061E-3,
,,,51.35999891E-6,80.000005662E-3,,,,,51.35999891E-6,131.9999993E-3,
,,,51.39999848E-6,80.000005662E-3,,,,,51.39999848E-6,136.0000074E-3,
,,,51.43999806E-6,88.000006974E-3,,,,,51.43999806E-6,136.0000074E-3,
,,,51.47999764E-6,84.000006318E-3,,,,,51.47999764E-6,140.0000006E-3,
,,,51.52000085E-6,92.000007629E-3,,,,,51.52000085E-6,140.0000006E-3,
,,,51.56000043E-6,92.000007629E-3,,,,,51.56000043E-6,144.0000087E-3,
,,,51.60000001E-6,92.000007629E-3,,,,,51.60000001E-6,144.0000087E-3,
,,,51.63999958E-6,92.000007629E-3,,,,,51.63999958E-6,144.0000087E-3,
,,,51.67999916E-6,100.0000015E-3,,,,,51.67999916E-6,148.0000019E-3,
,,,51.71999874E-6,96.000000834E-3,,,,,51.71999874E-6,152.00001001E-3,
,,,51.75999831E-6,104.0000021E-3,,,,,51.75999831E-6,152.00001001E-3,
,,,51.79999789E-6,108.0000028E-3,,,,,51.79999789E-6,152.00001001E-3,
,,,51.83999747E-6,108.0000028E-3,,,,,51.83999747E-6,156.00000322E-3,
,,,51.88000068E-6,112.0000035E-3,,,,,51.88000068E-6,156.00000322E-3,
,,,51.92000026E-6,112.0000035E-3,,,,,51.92000026E-6,156.00000322E-3,
,,,51.95999984E-6,112.0000035E-3,,,,,51.95999984E-6,160.00001132E-3,
,,,51.99999941E-6,124.0000054E-3,,,,,51.99999941E-6,160.00001132E-3,
,,,52.03999899E-6,120.0000048E-3,,,,,52.03999899E-6,168.00001264E-3,
,,,52.07999857E-6,120.0000048E-3,,,,,52.07999857E-6,168.00001264E-3,
,,,52.11999814E-6,120.0000048E-3,,,,,52.11999814E-6,172.00000584E-3,
,,,52.15999772E-6,128.0000061E-3,,,,,52.15999772E-6,168.00001264E-3,
,,,52.19999730E-6,131.9999993E-3,,,,,52.19999730E-6,172.00000584E-3,
,,,52.24000051E-6,128.0000061E-3,,,,,52.24000051E-6,172.00000584E-3,
,,,52.28000009E-6,128.0000061E-3,,,,,52.28000009E-6,176.00001395E-3,
,,,52.31999967E-6,131.9999993E-3,,,,,52.31999967E-6,176.00001395E-3,
,,,52.35999924E-6,131.9999993E-3,,,,,52.35999924E-6,180.00000715E-3,
,,,52.39999882E-6,140.0000006E-3,,,,,52.39999882E-6,180.00000715E-3,
,,,52.43999840E-6,136.0000074E-3,,,,,52.43999840E-6,188.00000846E-3,
,,,52.47999798E-6,140.0000006E-3,,,,,52.47999798E-6,188.00000846E-3,
,,,52.51999755E-6,148.0000019E-3,,,,,52.51999755E-6,184.00001526E-3,
,,,52.56000077E-6,144.0000087E-3,,,,,52.56000077E-6,188.00000846E-3,
,,,52.60000034E-6,148.0000019E-3,,,,,52.60000034E-6,192.00000167E-3,
,,,52.63999992E-6,144.0000087E-3,,,,,52.63999992E-6,192.00000167E-3,
,,,52.67999950E-6,156.00000322E-3,,,,,52.67999950E-6,196.00000978E-3,
,,,52.71999908E-6,152.00001001E-3,,,,,52.71999908E-6,200.00000298E-3,
,,,52.75999865E-6,156.00000322E-3,,,,,52.75999865E-6,204.00001109E-3,
,,,52.79999823E-6,160.00001132E-3,,,,,52.79999823E-6,204.00001109E-3,
,,,52.83999781E-6,156.00000322E-3,,,,,52.83999781E-6,208.00000429E-3,
,,,52.87999738E-6,160.00001132E-3,,,,,52.87999738E-6,204.00001109E-3,
,,,52.92000060E-6,160.00001132E-3,,,,,52.92000060E-6,208.00000429E-3,
,,,52.96000018E-6,160.00001132E-3,,,,,52.96000018E-6,212.00001240E-3,
,,,52.99999975E-6,168.00001264E-3,,,,,52.99999975E-6,212.00001240E-3,
,,,53.03999933E-6,168.00001264E-3,,,,,53.03999933E-6,216.00000560E-3,
,,,53.07999891E-6,172.00000584E-3,,,,,53.07999891E-6,216.00000560E-3,
,,,53.11999848E-6,172.00000584E-3,,,,,53.11999848E-6,220.00001371E-3,
,,,53.15999806E-6,172.00000584E-3,,,,,53.15999806E-6,224.00000691E-3,
,,,53.19999764E-6,176.00001395E-3,,,,,53.19999764E-6,216.00000560E-3,
,,,53.24000085E-6,176.00001395E-3,,,,,53.24000085E-6,224.00000691E-3,
,,,53.28000043E-6,180.00000715E-3,,,,,53.28000043E-6,228.00001502E-3,
,,,53.32000001E-6,180.00000715E-3,,,,,53.32000001E-6,228.00001502E-3,
,,,53.35999958E-6,180.00000715E-3,,,,,53.35999958E-6,224.00000691E-3,
,,,53.39999916E-6,188.00000846E-3,,,,,53.39999916E-6,228.00001502E-3,
,,,53.43999874E-6,184.00001526E-3,,,,,53.43999874E-6,232.00000823E-3,
,,,53.47999831E-6,192.00000167E-3,,,,,53.47999831E-6,232.00000823E-3,
,,,53.51999789E-6,192.00000167E-3,,,,,53.51999789E-6,232.00000823E-3,
,,,53.55999747E-6,196.00000978E-3,,,,,53.55999747E-6,236.00001633E-3,
,,,53.60000068E-6,200.00000298E-3,,,,,53.60000068E-6,232.00000823E-3,
,,,53.64000026E-6,192.00000167E-3,,,,,53.64000026E-6,232.00000823E-3,
,,,53.67999984E-6,204.00001109E-3,,,,,53.67999984E-6,236.00001633E-3,
,,,53.71999941E-6,204.00001109E-3,,,,,53.71999941E-6,240.00000954E-3,
,,,53.75999899E-6,208.00000429E-3,,,,,53.75999899E-6,244.00001764E-3,
,,,53.79999857E-6,208.00000429E-3,,,,,53.79999857E-6,244.00001764E-3,
,,,53.83999815E-6,208.00000429E-3,,,,,53.83999815E-6,248.00001085E-3,
,,,53.87999772E-6,212.00001240E-3,,,,,53.87999772E-6,248.00001085E-3,
,,,53.91999730E-6,208.00000429E-3,,,,,53.91999730E-6,248.00001085E-3,
,,,53.96000051E-6,216.00000560E-3,,,,,53.96000051E-6,248.00001085E-3,
,,,54.00000009E-6,212.00001240E-3,,,,,54.00000009E-6,252.00000405E-3,
,,,54.03999967E-6,216.00000560E-3,,,,,54.03999967E-6,256.00001216E-3,
,,,54.07999925E-6,220.00001371E-3,,,,,54.07999925E-6,252.00000405E-3,
,,,54.11999882E-6,220.00001371E-3,,,,,54.11999882E-6,260.00002027E-3,
,,,54.15999840E-6,228.00001502E-3,,,,,54.15999840E-6,256.00001216E-3,
,,,54.19999798E-6,220.00001371E-3,,,,,54.19999798E-6,256.00001216E-3,
,,,54.23999755E-6,228.00001502E-3,,,,,54.23999755E-6,263.99999857E-3,
,,,54.28000077E-6,224.00000691E-3,,,,,54.28000077E-6,260.00002027E-3,
,,,54.32000034E-6,232.00000823E-3,,,,,54.32000034E-6,260.00002027E-3,
,,,54.35999992E-6,232.00000823E-3,,,,,54.35999992E-6,263.99999857E-3,
,,,54.39999950E-6,236.00001633E-3,,,,,54.39999950E-6,263.99999857E-3,
,,,54.43999908E-6,236.00001633E-3,,,,,54.43999908E-6,268.00000668E-3,
,,,54.47999865E-6,236.00001633E-3,,,,,54.47999865E-6,272.00001478E-3,
,,,54.51999823E-6,244.00001764E-3,,,,,54.51999823E-6,276.00002289E-3,
,,,54.55999781E-6,236.00001633E-3,,,,,54.55999781E-6,272.00001478E-3,
,,,54.599997384E-6,248.00001085E-3,,,,,54.599997384E-6,268.00000668E-3,
,,,54.640000599E-6,244.00001764E-3,,,,,54.640000599E-6,272.00001478E-3,
,,,54.680000176E-6,248.00001085E-3,,,,,54.680000176E-6,276.00002289E-3,
,,,54.719999753E-6,248.00001085E-3,,,,,54.719999753E-6,276.00002289E-3,
,,,54.759999330E-6,248.00001085E-3,,,,,54.759999330E-6,284.00000930E-3,
,,,54.799998907E-6,252.00000405E-3,,,,,54.799998907E-6,280.00000119E-3,
,,,54.839998484E-6,248.00001085E-3,,,,,54.839998484E-6,284.00000930E-3,
,,,54.879998061E-6,260.00002027E-3,,,,,54.879998061E-6,284.00000930E-3,
,,,54.919997638E-6,256.00001216E-3,,,,,54.919997638E-6,288.00001740E-3,
,,,54.960000853E-6,268.00000668E-3,,,,,54.960000853E-6,288.00001740E-3,
,,,55.000000430E-6,256.00001216E-3,,,,,55.000000430E-6,288.00001740E-3,
,,,55.040000007E-6,260.00002027E-3,,,,,55.040000007E-6,284.00000930E-3,
,,,55.079999584E-6,260.00002027E-3,,,,,55.079999584E-6,284.00000930E-3,
,,,55.119999161E-6,268.00000668E-3,,,,,55.119999161E-6,296.00000381E-3,
,,,55.159998738E-6,263.99999857E-3,,,,,55.159998738E-6,296.00000381E-3,
,,,55.199998314E-6,268.00000668E-3,,,,,55.199998314E-6,292.00002551E-3,
,,,55.239997891E-6,272.00001478E-3,,,,,55.239997891E-6,296.00000381E-3,
,,,55.279997468E-6,268.00000668E-3,,,,,55.279997468E-6,296.00000381E-3,
,,,55.320000683E-6,268.00000668E-3,,,,,55.320000683E-6,296.00000381E-3,
,,,55.360000260E-6,272.00001478E-3,,,,,55.360000260E-6,300.00001192E-3,
,,,55.399999837E-6,276.00002289E-3,,,,,55.399999837E-6,300.00001192E-3,
,,,55.439999414E-6,280.00000119E-3,,,,,55.439999414E-6,308.00002813E-3,
,,,55.479998991E-6,284.00000930E-3,,,,,55.479998991E-6,304.00002003E-3,
,,,55.519998568E-6,280.00000119E-3,,,,,55.519998568E-6,300.00001192E-3,
,,,55.559998145E-6,284.00000930E-3,,,,,55.559998145E-6,304.00002003E-3,
,,,55.599997722E-6,276.00002289E-3,,,,,55.599997722E-6,296.00000381E-3,
,,,55.639997299E-6,284.00000930E-3,,,,,55.639997299E-6,308.00002813E-3,
,,,55.680000514E-6,284.00000930E-3,,,,,55.680000514E-6,304.00002003E-3,
,,,55.720000091E-6,288.00001740E-3,,,,,55.720000091E-6,308.00002813E-3,
,,,55.759999668E-6,296.00000381E-3,,,,,55.759999668E-6,316.00001454E-3,
,,,55.799999245E-6,292.00002551E-3,,,,,55.799999245E-6,316.00001454E-3,
,,,55.839998822E-6,288.00001740E-3,,,,,55.839998822E-6,312.00000644E-3,
,,,55.879998399E-6,296.00000381E-3,,,,,55.879998399E-6,308.00002813E-3,
,,,55.919997976E-6,300.00001192E-3,,,,,55.919997976E-6,312.00000644E-3,
,,,55.959997553E-6,296.00000381E-3,,,,,55.959997553E-6,312.00000644E-3,
,,,56.000000768E-6,296.00000381E-3,,,,,56.000000768E-6,316.00001454E-3,
,,,56.040000345E-6,300.00001192E-3,,,,,56.040000345E-6,316.00001454E-3,
,,,56.079999922E-6,304.00002003E-3,,,,,56.079999922E-6,316.00001454E-3,
,,,56.119999499E-6,304.00002003E-3,,,,,56.119999499E-6,320.00002265E-3,
,,,56.159999076E-6,300.00001192E-3,,,,,56.159999076E-6,320.00002265E-3,
,,,56.199998653E-6,304.00002003E-3,,,,,56.199998653E-6,320.00002265E-3,
,,,56.239998230E-6,308.00002813E-3,,,,,56.239998230E-6,320.00002265E-3,
,,,56.279997807E-6,308.00002813E-3,,,,,56.279997807E-6,316.00001454E-3,
,,,56.319997384E-6,304.00002003E-3,,,,,56.319997384E-6,320.00002265E-3,
,,,56.360000599E-6,304.00002003E-3,,,,,56.360000599E-6,324.00000095E-3,
,,,56.400000176E-6,304.00002003E-3,,,,,56.400000176E-6,328.00000906E-3,
,,,56.439999753E-6,312.00000644E-3,,,,,56.439999753E-6,320.00002265E-3,
,,,56.479999330E-6,316.00001454E-3,,,,,56.479999330E-6,328.00000906E-3,
,,,56.519998907E-6,312.00000644E-3,,,,,56.519998907E-6,328.00000906E-3,
,,,56.559998484E-6,316.00001454E-3,,,,,56.559998484E-6,328.00000906E-3,
,,,56.599998061E-6,312.00000644E-3,,,,,56.599998061E-6,332.00001717E-3,
,,,56.639997638E-6,312.00000644E-3,,,,,56.639997638E-6,324.00000095E-3,
,,,56.679997215E-6,316.00001454E-3,,,,,56.679997215E-6,336.00002527E-3,
,,,56.720000430E-6,316.00001454E-3,,,,,56.720000430E-6,336.00002527E-3,
,,,56.760000007E-6,320.00002265E-3,,,,,56.760000007E-6,332.00001717E-3,
,,,56.799999584E-6,324.00000095E-3,,,,,56.799999584E-6,336.00002527E-3,
,,,56.839999161E-6,324.00000095E-3,,,,,56.839999161E-6,332.00001717E-3,
,,,56.879998738E-6,324.00000095E-3,,,,,56.879998738E-6,344.00001168E-3,
,,,56.919998315E-6,324.00000095E-3,,,,,56.919998315E-6,336.00002527E-3,
,,,56.959997892E-6,324.00000095E-3,,,,,56.959997892E-6,340.00000358E-3,
,,,56.999997469E-6,324.00000095E-3,,,,,56.999997469E-6,336.00002527E-3,
,,,57.040000684E-6,328.00000906E-3,,,,,57.040000684E-6,336.00002527E-3,
,,,57.080000261E-6,332.00001717E-3,,,,,57.080000261E-6,340.00000358E-3,
,,,57.119999838E-6,328.00000906E-3,,,,,57.119999838E-6,336.00002527E-3,
,,,57.159999415E-6,332.00001717E-3,,,,,57.159999415E-6,336.00002527E-3,
,,,57.199998992E-6,332.00001717E-3,,,,,57.199998992E-6,344.00001168E-3,
,,,57.239998569E-6,332.00001717E-3,,,,,57.239998569E-6,344.00001168E-3,
,,,57.279998146E-6,328.00000906E-3,,,,,57.279998146E-6,348.00001979E-3,
,,,57.319997723E-6,336.00002527E-3,,,,,57.319997723E-6,340.00000358E-3,
,,,57.359997299E-6,336.00002527E-3,,,,,57.359997299E-6,340.00000358E-3,
,,,57.400000514E-6,332.00001717E-3,,,,,57.400000514E-6,348.00001979E-3,
,,,57.440000091E-6,340.00000358E-3,,,,,57.440000091E-6,344.00001168E-3,
,,,57.479999668E-6,336.00002527E-3,,,,,57.479999668E-6,340.00000358E-3,
,,,57.519999245E-6,340.00000358E-3,,,,,57.519999245E-6,344.00001168E-3,
,,,57.559998822E-6,344.00001168E-3,,,,,57.559998822E-6,340.00000358E-3,
,,,57.599998399E-6,344.00001168E-3,,,,,57.599998399E-6,340.00000358E-3,
,,,57.639997976E-6,340.00000358E-3,,,,,57.639997976E-6,348.00001979E-3,
,,,57.679997553E-6,340.00000358E-3,,,,,57.679997553E-6,348.00001979E-3,
,,,57.720000768E-6,344.00001168E-3,,,,,57.720000768E-6,344.00001168E-3,
,,,57.760000345E-6,344.00001168E-3,,,,,57.760000345E-6,344.00001168E-3,
,,,57.799999922E-6,348.00001979E-3,,,,,57.799999922E-6,352.00002789E-3,
,,,57.839999499E-6,348.00001979E-3,,,,,57.839999499E-6,344.00001168E-3,
,,,57.879999076E-6,344.00001168E-3,,,,,57.879999076E-6,348.00001979E-3,
,,,57.919998653E-6,340.00000358E-3,,,,,57.919998653E-6,348.00001979E-3,
,,,57.959998230E-6,344.00001168E-3,,,,,57.959998230E-6,348.00001979E-3,
,,,57.999997807E-6,348.00001979E-3,,,,,57.999997807E-6,352.00002789E-3,
,,,58.039997384E-6,344.00001168E-3,,,,,58.039997384E-6,348.00001979E-3,
,,,58.080000599E-6,348.00001979E-3,,,,,58.080000599E-6,352.00002789E-3,
,,,58.120000176E-6,356.00000620E-3,,,,,58.120000176E-6,352.00002789E-3,
,,,58.159999753E-6,356.00000620E-3,,,,,58.159999753E-6,348.00001979E-3,
,,,58.199999330E-6,344.00001168E-3,,,,,58.199999330E-6,352.00002789E-3,
,,,58.239998907E-6,348.00001979E-3,,,,,58.239998907E-6,344.00001168E-3,
,,,58.279998484E-6,348.00001979E-3,,,,,58.279998484E-6,360.00001431E-3,
,,,58.319998061E-6,356.00000620E-3,,,,,58.319998061E-6,340.00000358E-3,
,,,58.359997638E-6,356.00000620E-3,,,,,58.359997638E-6,360.00001431E-3,
,,,58.399997215E-6,360.00001431E-3,,,,,58.399997215E-6,356.00000620E-3,
,,,58.440000430E-6,348.00001979E-3,,,,,58.440000430E-6,348.00001979E-3,
,,,58.480000007E-6,356.00000620E-3,,,,,58.480000007E-6,360.00001431E-3,
,,,58.519999584E-6,352.00002789E-3,,,,,58.519999584E-6,348.00001979E-3,
,,,58.559999161E-6,360.00001431E-3,,,,,58.559999161E-6,356.00000620E-3,
,,,58.599998738E-6,360.00001431E-3,,,,,58.599998738E-6,352.00002789E-3,
,,,58.639998315E-6,360.00001431E-3,,,,,58.639998315E-6,356.00000620E-3,
,,,58.679997892E-6,360.00001431E-3,,,,,58.679997892E-6,348.00001979E-3,
,,,58.719997469E-6,356.00000620E-3,,,,,58.719997469E-6,352.00002789E-3,
,,,58.760000684E-6,352.00002789E-3,,,,,58.760000684E-6,352.00002789E-3,
,,,58.800000261E-6,352.00002789E-3,,,,,58.800000261E-6,356.00000620E-3,
,,,58.839999838E-6,360.00001431E-3,,,,,58.839999838E-6,360.00001431E-3,
,,,58.879999415E-6,364.00002241E-3,,,,,58.879999415E-6,356.00000620E-3,
,,,58.919998992E-6,368.00003052E-3,,,,,58.919998992E-6,360.00001431E-3,
,,,58.959998569E-6,360.00001431E-3,,,,,58.959998569E-6,352.00002789E-3,
,,,58.999998146E-6,360.00001431E-3,,,,,58.999998146E-6,352.00002789E-3,
,,,59.039997723E-6,360.00001431E-3,,,,,59.039997723E-6,348.00001979E-3,
,,,59.079997300E-6,356.00000620E-3,,,,,59.079997300E-6,356.00000620E-3,
,,,59.120000515E-6,368.00003052E-3,,,,,59.120000515E-6,356.00000620E-3,
,,,59.160000092E-6,360.00001431E-3,,,,,59.160000092E-6,356.00000620E-3,
,,,59.199999669E-6,360.00001431E-3,,,,,59.199999669E-6,360.00001431E-3,
,,,59.239999246E-6,364.00002241E-3,,,,,59.239999246E-6,356.00000620E-3,
,,,59.279998823E-6,364.00002241E-3,,,,,59.279998823E-6,356.00000620E-3,
,,,59.319998400E-6,364.00002241E-3,,,,,59.319998400E-6,356.00000620E-3,
,,,59.359997977E-6,364.00002241E-3,,,,,59.359997977E-6,352.00002789E-3,
,,,59.399997554E-6,364.00002241E-3,,,,,59.399997554E-6,360.00001431E-3,
,,,59.440000769E-6,368.00003052E-3,,,,,59.440000769E-6,352.00002789E-3,
,,,59.480000346E-6,368.00003052E-3,,,,,59.480000346E-6,356.00000620E-3,
,,,59.519999922E-6,364.00002241E-3,,,,,59.519999922E-6,352.00002789E-3,
,,,59.559999499E-6,360.00001431E-3,,,,,59.559999499E-6,348.00001979E-3,
,,,59.599999076E-6,364.00002241E-3,,,,,59.599999076E-6,352.00002789E-3,
,,,59.639998653E-6,368.00003052E-3,,,,,59.639998653E-6,352.00002789E-3,
,,,59.679998230E-6,364.00002241E-3,,,,,59.679998230E-6,348.00001979E-3,
,,,59.719997807E-6,372.00000882E-3,,,,,59.719997807E-6,352.00002789E-3,
,,,59.759997384E-6,368.00003052E-3,,,,,59.759997384E-6,356.00000620E-3,
,,,59.800000599E-6,372.00000882E-3,,,,,59.800000599E-6,352.00002789E-3,
,,,59.840000176E-6,376.00001693E-3,,,,,59.840000176E-6,348.00001979E-3,
,,,59.879999753E-6,372.00000882E-3,,,,,59.879999753E-6,348.00001979E-3,
,,,59.919999330E-6,372.00000882E-3,,,,,59.919999330E-6,352.00002789E-3,
,,,59.959998907E-6,368.00003052E-3,,,,,59.959998907E-6,352.00002789E-3,
,,,59.999998484E-6,372.00000882E-3,,,,,59.999998484E-6,352.00002789E-3,
,,,60.039998061E-6,372.00000882E-3,,,,,60.039998061E-6,344.00001168E-3,
,,,60.079997638E-6,368.00003052E-3,,,,,60.079997638E-6,348.00001979E-3,
,,,60.119997215E-6,372.00000882E-3,,,,,60.119997215E-6,348.00001979E-3,
,,,60.160000430E-6,368.00003052E-3,,,,,60.160000430E-6,344.00001168E-3,
,,,60.200000007E-6,368.00003052E-3,,,,,60.200000007E-6,352.00002789E-3,
,,,60.239999584E-6,372.00000882E-3,,,,,60.239999584E-6,336.00002527E-3,
,,,60.279999161E-6,368.00003052E-3,,,,,60.279999161E-6,348.00001979E-3,
,,,60.319998738E-6,364.00002241E-3,,,,,60.319998738E-6,344.00001168E-3,
,,,60.359998315E-6,368.00003052E-3,,,,,60.359998315E-6,332.00001717E-3,
,,,60.399997892E-6,368.00003052E-3,,,,,60.399997892E-6,352.00002789E-3,
,,,60.439997469E-6,368.00003052E-3,,,,,60.439997469E-6,336.00002527E-3,
,,,60.480000684E-6,364.00002241E-3,,,,,60.480000684E-6,348.00001979E-3,
,,,60.520000261E-6,368.00003052E-3,,,,,60.520000261E-6,340.00000358E-3,
,,,60.559999838E-6,364.00002241E-3,,,,,60.559999838E-6,344.00001168E-3,
,,,60.599999415E-6,364.00002241E-3,,,,,60.599999415E-6,340.00000358E-3,
,,,60.639998992E-6,368.00003052E-3,,,,,60.639998992E-6,344.00001168E-3,
,,,60.679998569E-6,368.00003052E-3,,,,,60.679998569E-6,344.00001168E-3,
,,,60.719998146E-6,360.00001431E-3,,,,,60.719998146E-6,340.00000358E-3,
,,,60.759997723E-6,364.00002241E-3,,,,,60.759997723E-6,344.00001168E-3,
,,,60.799997300E-6,360.00001431E-3,,,,,60.799997300E-6,336.00002527E-3,
,,,60.840000515E-6,364.00002241E-3,,,,,60.840000515E-6,340.00000358E-3,
,,,60.880000092E-6,356.00000620E-3,,,,,60.880000092E-6,340.00000358E-3,
,,,60.919999669E-6,364.00002241E-3,,,,,60.919999669E-6,336.00002527E-3,
,,,60.959999246E-6,364.00002241E-3,,,,,60.959999246E-6,336.00002527E-3,
,,,60.999998823E-6,364.00002241E-3,,,,,60.999998823E-6,336.00002527E-3,
,,,61.040002038E-6,368.00003052E-3,,,,,61.040002038E-6,340.00000358E-3,
,,,61.079997977E-6,356.00000620E-3,,,,,61.079997977E-6,332.00001717E-3,
,,,61.120001192E-6,364.00002241E-3,,,,,61.120001192E-6,332.00001717E-3,
,,,61.159997131E-6,364.00002241E-3,,,,,61.159997131E-6,332.00001717E-3,
,,,61.200000346E-6,364.00002241E-3,,,,,61.200000346E-6,336.00002527E-3,
,,,61.239996285E-6,360.00001431E-3,,,,,61.239996285E-6,336.00002527E-3,
,,,61.279999500E-6,360.00001431E-3,,,,,61.279999500E-6,328.00000906E-3,
,,,61.319995439E-6,364.00002241E-3,,,,,61.319995439E-6,328.00000906E-3,
,,,61.359998654E-6,356.00000620E-3,,,,,61.359998654E-6,328.00000906E-3,
,,,61.400001869E-6,360.00001431E-3,,,,,61.400001869E-6,324.00000095E-3,
,,,61.439997808E-6,352.00002789E-3,,,,,61.439997808E-6,324.00000095E-3,
,,,61.480001023E-6,364.00002241E-3,,,,,61.480001023E-6,320.00002265E-3,
,,,61.519996962E-6,364.00002241E-3,,,,,61.519996962E-6,320.00002265E-3,
,,,61.560000177E-6,352.00002789E-3,,,,,61.560000177E-6,320.00002265E-3,
,,,61.599996116E-6,356.00000620E-3,,,,,61.599996116E-6,328.00000906E-3,
,,,61.639999331E-6,356.00000620E-3,,,,,61.639999331E-6,320.00002265E-3,
,,,61.680002545E-6,352.00002789E-3,,,,,61.680002545E-6,320.00002265E-3,
,,,61.719998484E-6,348.00001979E-3,,,,,61.719998484E-6,316.00001454E-3,
,,,61.760001699E-6,356.00000620E-3,,,,,61.760001699E-6,320.00002265E-3,
,,,61.799997638E-6,356.00000620E-3,,,,,61.799997638E-6,316.00001454E-3,
,,,61.840000853E-6,352.00002789E-3,,,,,61.840000853E-6,320.00002265E-3,
,,,61.879996792E-6,352.00002789E-3,,,,,61.879996792E-6,320.00002265E-3,
,,,61.920000007E-6,348.00001979E-3,,,,,61.920000007E-6,316.00001454E-3,
,,,61.959995946E-6,348.00001979E-3,,,,,61.959995946E-6,316.00001454E-3,
,,,61.999999161E-6,348.00001979E-3,,,,,61.999999161E-6,312.00000644E-3,
,,,62.040002376E-6,344.00001168E-3,,,,,62.040002376E-6,312.00000644E-3,
,,,62.079998315E-6,356.00000620E-3,,,,,62.079998315E-6,308.00002813E-3,
,,,62.120001530E-6,352.00002789E-3,,,,,62.120001530E-6,308.00002813E-3,
,,,62.159997469E-6,344.00001168E-3,,,,,62.159997469E-6,312.00000644E-3,
,,,62.200000684E-6,348.00001979E-3,,,,,62.200000684E-6,308.00002813E-3,
,,,62.239996623E-6,340.00000358E-3,,,,,62.239996623E-6,308.00002813E-3,
,,,62.279999838E-6,340.00000358E-3,,,,,62.279999838E-6,304.00002003E-3,
,,,62.319995777E-6,348.00001979E-3,,,,,62.319995777E-6,300.00001192E-3,
,,,62.359998992E-6,348.00001979E-3,,,,,62.359998992E-6,304.00002003E-3,
,,,62.400002207E-6,336.00002527E-3,,,,,62.400002207E-6,304.00002003E-3,
,,,62.439998146E-6,340.00000358E-3,,,,,62.439998146E-6,300.00001192E-3,
,,,62.480001361E-6,340.00000358E-3,,,,,62.480001361E-6,296.00000381E-3,
,,,62.519997300E-6,344.00001168E-3,,,,,62.519997300E-6,296.00000381E-3,
,,,62.560000515E-6,340.00000358E-3,,,,,62.560000515E-6,296.00000381E-3,
,,,62.599996454E-6,344.00001168E-3,,,,,62.599996454E-6,296.00000381E-3,
,,,62.639999669E-6,340.00000358E-3,,,,,62.639999669E-6,292.00002551E-3,
,,,62.679995608E-6,336.00002527E-3,,,,,62.679995608E-6,296.00000381E-3,
,,,62.719998823E-6,336.00002527E-3,,,,,62.719998823E-6,296.00000381E-3,
,,,62.760002038E-6,328.00000906E-3,,,,,62.760002038E-6,292.00002551E-3,
,,,62.799997977E-6,340.00000358E-3,,,,,62.799997977E-6,296.00000381E-3,
,,,62.840001192E-6,336.00002527E-3,,,,,62.840001192E-6,292.00002551E-3,
,,,62.879997131E-6,336.00002527E-3,,,,,62.879997131E-6,292.00002551E-3,
,,,62.920000346E-6,336.00002527E-3,,,,,62.920000346E-6,284.00000930E-3,
,,,62.959996285E-6,332.00001717E-3,,,,,62.959996285E-6,284.00000930E-3,
,,,62.999999500E-6,328.00000906E-3,,,,,62.999999500E-6,280.00000119E-3,
,,,63.039995439E-6,332.00001717E-3,,,,,63.039995439E-6,284.00000930E-3,
,,,63.079998654E-6,332.00001717E-3,,,,,63.079998654E-6,284.00000930E-3,
,,,63.120001869E-6,324.00000095E-3,,,,,63.120001869E-6,284.00000930E-3,
,,,63.159997808E-6,324.00000095E-3,,,,,63.159997808E-6,280.00000119E-3,
,,,63.200001023E-6,324.00000095E-3,,,,,63.200001023E-6,280.00000119E-3,
,,,63.239996962E-6,324.00000095E-3,,,,,63.239996962E-6,276.00002289E-3,
,,,63.280000177E-6,316.00001454E-3,,,,,63.280000177E-6,280.00000119E-3,
,,,63.319996116E-6,320.00002265E-3,,,,,63.319996116E-6,272.00001478E-3,
,,,63.359999331E-6,320.00002265E-3,,,,,63.359999331E-6,268.00000668E-3,
,,,63.400002546E-6,324.00000095E-3,,,,,63.400002546E-6,272.00001478E-3,
,,,63.439998485E-6,312.00000644E-3,,,,,63.439998485E-6,263.99999857E-3,
,,,63.480001700E-6,316.00001454E-3,,,,,63.480001700E-6,268.00000668E-3,
,,,63.519997639E-6,308.00002813E-3,,,,,63.519997639E-6,263.99999857E-3,
,,,63.560000854E-6,312.00000644E-3,,,,,63.560000854E-6,263.99999857E-3,
,,,63.599996793E-6,312.00000644E-3,,,,,63.599996793E-6,260.00002027E-3,
,,,63.640000008E-6,312.00000644E-3,,,,,63.640000008E-6,263.99999857E-3,
,,,63.679995947E-6,312.00000644E-3,,,,,63.679995947E-6,256.00001216E-3,
