,,,668.999913614E-6,-24.00000021E-3,,,,,668.999913614E-6,-98.000004888E-3,
,,,669.999921229E-6,-28.00000086E-3,,,,,669.999921229E-6,-98.000004888E-3,
,,,670.999928843E-6,-32.00000152E-3,,,,,670.999928843E-6,-98.000004888E-3,
,,,671.999936458E-6,-32.00000152E-3,,,,,671.999936458E-6,-98.000004888E-3,
,,,672.999944072E-6,-36.00000218E-3,,,,,672.999944072E-6,-98.000004888E-3,
,,,673.999951687E-6,-40.00000283E-3,,,,,673.999951687E-6,-98.000004888E-3,
,,,674.999901094E-6,-44.00000349E-3,,,,,674.999901094E-6,-100.0000015E-3,
,,,675.999908708E-6,-44.00000349E-3,,,,,675.999908708E-6,-98.000004888E-3,
,,,676.999916323E-6,-48.00000042E-3,,,,,676.999916323E-6,-98.000004888E-3,
,,,677.999923937E-6,-48.00000042E-3,,,,,677.999923937E-6,-98.000004888E-3,
,,,678.999931552E-6,-52.00000107E-3,,,,,678.999931552E-6,-98.000004888E-3,
,,,679.999939166E-6,-56.000001729E-3,,,,,679.999939166E-6,-100.0000015E-3,
,,,680.999946781E-6,-56.000001729E-3,,,,,680.999946781E-6,-98.000004888E-3,
,,,681.999954395E-6,-60.000002384E-3,,,,,681.999954395E-6,-98.000004888E-3,
,,,682.999903802E-6,-64.000003040E-3,,,,,682.999903802E-6,-100.0000015E-3,
,,,683.999911416E-6,-68.000003695E-3,,,,,683.999911416E-6,-100.0000015E-3,
,,,684.999919031E-6,-72.000004351E-3,,,,,684.999919031E-6,-98.000004888E-3,
,,,685.999926645E-6,-72.000004351E-3,,,,,685.999926645E-6,-100.0000015E-3,
,,,686.999934260E-6,-72.000004351E-3,,,,,686.999934260E-6,-98.000004888E-3,
,,,687.999941874E-6,-76.000005007E-3,,,,,687.999941874E-6,-100.0000015E-3,
,,,688.999949489E-6,-80.000005662E-3,,,,,688.999949489E-6,-100.0000015E-3,
,,,689.999957103E-6,-80.000005662E-3,,,,,689.999957103E-6,-100.0000015E-3,
,,,690.999906510E-6,-84.000006318E-3,,,,,690.999906510E-6,-98.000004888E-3,
,,,691.999914125E-6,-84.000006318E-3,,,,,691.999914125E-6,-100.0000015E-3,
,,,692.999921739E-6,-88.000006974E-3,,,,,692.999921739E-6,-100.0000015E-3,
,,,693.999929354E-6,-92.000007629E-3,,,,,693.999929354E-6,-100.0000015E-3,
,,,694.999936968E-6,-96.000000834E-3,,,,,694.999936968E-6,-100.0000015E-3,
,,,695.999944583E-6,-96.000000834E-3,,,,,695.999944583E-6,-100.0000015E-3,
,,,696.999952197E-6,-100.0000015E-3,,,,,696.999952197E-6,-98.000004888E-3,
,,,697.999901604E-6,-100.0000015E-3,,,,,697.999901604E-6,-98.000004888E-3,
,,,698.999909218E-6,-104.0000021E-3,,,,,698.999909218E-6,-98.000004888E-3,
,,,699.999916833E-6,-104.0000021E-3,,,,,699.999916833E-6,-98.000004888E-3,
,,,700.999924447E-6,-108.0000028E-3,,,,,700.999924447E-6,-98.000004888E-3,
,,,701.999932062E-6,-112.0000035E-3,,,,,701.999932062E-6,-98.000004888E-3,
,,,702.999939676E-6,-116.0000041E-3,,,,,702.999939676E-6,-100.0000015E-3,
,,,703.999947291E-6,-120.0000048E-3,,,,,703.999947291E-6,-98.000004888E-3,
,,,704.999954905E-6,-120.0000048E-3,,,,,704.999954905E-6,-98.000004888E-3,
,,,705.999904312E-6,-120.0000048E-3,,,,,705.999904312E-6,-98.000004888E-3,
,,,706.999911927E-6,-124.0000054E-3,,,,,706.999911927E-6,-86.000002921E-3,
,,,707.999919541E-6,-128.0000061E-3,,,,,707.999919541E-6,-98.000004888E-3,
,,,708.999927156E-6,-131.9999993E-3,,,,,708.999927156E-6,-98.000004888E-3,
,,,709.999934770E-6,-136.0000074E-3,,,,,709.999934770E-6,-98.000004888E-3,
,,,710.999942385E-6,-136.0000074E-3,,,,,710.999942385E-6,-98.000004888E-3,
,,,711.999949999E-6,-140.0000006E-3,,,,,711.999949999E-6,-100.0000015E-3,
,,,712.999899406E-6,-140.0000006E-3,,,,,712.999899406E-6,-98.000004888E-3,
,,,713.999907020E-6,-140.0000006E-3,,,,,713.999907020E-6,-100.0000015E-3,
,,,714.999914635E-6,-140.0000006E-3,,,,,714.999914635E-6,-98.000004888E-3,
,,,715.999922249E-6,-144.0000087E-3,,,,,715.999922249E-6,-98.000004888E-3,
,,,716.999929864E-6,-148.0000019E-3,,,,,716.999929864E-6,-98.000004888E-3,
,,,717.999937478E-6,-152.00001001E-3,,,,,717.999937478E-6,-98.000004888E-3,
,,,718.999945093E-6,-156.00000322E-3,,,,,718.999945093E-6,-100.0000015E-3,
,,,719.999952707E-6,-160.00001132E-3,,,,,719.999952707E-6,-98.000004888E-3,
,,,720.999902114E-6,-156.00000322E-3,,,,,720.999902114E-6,-98.000004888E-3,
,,,721.999909729E-6,-164.00000453E-3,,,,,721.999909729E-6,-98.000004888E-3,
,,,722.999917343E-6,-164.00000453E-3,,,,,722.999917343E-6,-98.000004888E-3,
,,,723.999924958E-6,-168.00001264E-3,,,,,723.999924958E-6,-96.000000834E-3,
,,,724.999932572E-6,-168.00001264E-3,,,,,724.999932572E-6,-96.000000834E-3,
,,,725.999940187E-6,-168.00001264E-3,,,,,725.999940187E-6,-96.000000834E-3,
,,,726.999947801E-6,-172.00000584E-3,,,,,726.999947801E-6,-94.000004232E-3,
,,,727.999955416E-6,-176.00001395E-3,,,,,727.999955416E-6,-98.000004888E-3,
,,,728.999904823E-6,-176.00001395E-3,,,,,728.999904823E-6,-96.000000834E-3,
,,,729.999912437E-6,-180.00000715E-3,,,,,729.999912437E-6,-98.000004888E-3,
,,,730.999920052E-6,-180.00000715E-3,,,,,730.999920052E-6,-96.000000834E-3,
,,,731.999927666E-6,-184.00001526E-3,,,,,731.999927666E-6,-94.000004232E-3,
,,,732.999935281E-6,-188.00000846E-3,,,,,732.999935281E-6,-96.000000834E-3,
,,,733.999942895E-6,-188.00000846E-3,,,,,733.999942895E-6,-94.000004232E-3,
,,,734.999950510E-6,-188.00000846E-3,,,,,734.999950510E-6,-94.000004232E-3,
,,,735.999899916E-6,-192.00000167E-3,,,,,735.999899916E-6,-94.000004232E-3,
,,,736.999907531E-6,-200.00000298E-3,,,,,736.999907531E-6,-94.000004232E-3,
,,,737.999915145E-6,-200.00000298E-3,,,,,737.999915145E-6,-96.000000834E-3,
,,,738.999922760E-6,-204.00001109E-3,,,,,738.999922760E-6,-96.000000834E-3,
,,,739.999930374E-6,-204.00001109E-3,,,,,739.999930374E-6,-94.000004232E-3,
,,,740.999937989E-6,-204.00001109E-3,,,,,740.999937989E-6,-96.000000834E-3,
,,,741.999945603E-6,-208.00000429E-3,,,,,741.999945603E-6,-94.000004232E-3,
,,,742.999953218E-6,-212.00001240E-3,,,,,742.999953218E-6,-92.000007629E-3,
,,,743.999902625E-6,-212.00001240E-3,,,,,743.999902625E-6,-92.000007629E-3,
,,,744.999910239E-6,-216.00000560E-3,,,,,744.999910239E-6,-94.000004232E-3,
,,,745.999917854E-6,-216.00000560E-3,,,,,745.999917854E-6,-94.000004232E-3,
,,,746.999925468E-6,-220.00001371E-3,,,,,746.999925468E-6,-94.000004232E-3,
,,,747.999933083E-6,-220.00001371E-3,,,,,747.999933083E-6,-92.000007629E-3,
,,,748.999940697E-6,-224.00000691E-3,,,,,748.999940697E-6,-92.000007629E-3,
,,,749.999948312E-6,-224.00000691E-3,,,,,749.999948312E-6,-92.000007629E-3,
,,,750.999955926E-6,-228.00001502E-3,,,,,750.999955926E-6,-90.000003576E-3,
,,,751.999905333E-6,-228.00001502E-3,,,,,751.999905333E-6,-92.000007629E-3,
,,,752.999912947E-6,-236.00001633E-3,,,,,752.999912947E-6,-90.000003576E-3,
,,,753.999920562E-6,-236.00001633E-3,,,,,753.999920562E-6,-88.000006974E-3,
,,,754.999928176E-6,-236.00001633E-3,,,,,754.999928176E-6,-92.000007629E-3,
,,,755.999935791E-6,-236.00001633E-3,,,,,755.999935791E-6,-92.000007629E-3,
,,,756.999943405E-6,-240.00000954E-3,,,,,756.999943405E-6,-90.000003576E-3,
,,,757.999951020E-6,-244.00001764E-3,,,,,757.999951020E-6,-90.000003576E-3,
,,,758.999900427E-6,-244.00001764E-3,,,,,758.999900427E-6,-88.000006974E-3,
,,,759.999908041E-6,-244.00001764E-3,,,,,759.999908041E-6,-88.000006974E-3,
,,,760.999915656E-6,-248.00001085E-3,,,,,760.999915656E-6,-88.000006974E-3,
,,,761.999923270E-6,-252.00000405E-3,,,,,761.999923270E-6,-86.000002921E-3,
,,,762.999930885E-6,-252.00000405E-3,,,,,762.999930885E-6,-88.000006974E-3,
,,,763.999938499E-6,-256.00001216E-3,,,,,763.999938499E-6,-86.000002921E-3,
,,,764.999946114E-6,-256.00001216E-3,,,,,764.999946114E-6,-88.000006974E-3,
,,,765.999953728E-6,-256.00001216E-3,,,,,765.999953728E-6,-88.000006974E-3,
,,,766.999903135E-6,-260.00002027E-3,,,,,766.999903135E-6,-88.000006974E-3,
,,,767.999910749E-6,-263.99999857E-3,,,,,767.999910749E-6,-86.000002921E-3,
,,,768.999918364E-6,-263.99999857E-3,,,,,768.999918364E-6,-86.000002921E-3,
,,,769.999925978E-6,-268.00000668E-3,,,,,769.999925978E-6,-86.000002921E-3,
,,,770.999933593E-6,-268.00000668E-3,,,,,770.999933593E-6,-84.000006318E-3,
,,,771.999941207E-6,-272.00001478E-3,,,,,771.999941207E-6,-84.000006318E-3,
,,,772.999948822E-6,-272.00001478E-3,,,,,772.999948822E-6,-84.000006318E-3,
,,,773.999956436E-6,-272.00001478E-3,,,,,773.999956436E-6,-84.000006318E-3,
,,,774.999905843E-6,-276.00002289E-3,,,,,774.999905843E-6,-84.000006318E-3,
,,,775.999913458E-6,-276.00002289E-3,,,,,775.999913458E-6,-84.000006318E-3,
,,,776.999921072E-6,-280.00000119E-3,,,,,776.999921072E-6,-84.000006318E-3,
,,,777.999928687E-6,-280.00000119E-3,,,,,777.999928687E-6,-82.000002265E-3,
,,,778.999936301E-6,-284.00000930E-3,,,,,778.999936301E-6,-82.000002265E-3,
,,,779.999943916E-6,-284.00000930E-3,,,,,779.999943916E-6,-80.000005662E-3,
,,,780.999951530E-6,-284.00000930E-3,,,,,780.999951530E-6,-80.000005662E-3,
,,,781.999900937E-6,-284.00000930E-3,,,,,781.999900937E-6,-80.000005662E-3,
,,,782.999908552E-6,-288.00001740E-3,,,,,782.999908552E-6,-82.000002265E-3,
,,,783.999916166E-6,-292.00002551E-3,,,,,783.999916166E-6,-80.000005662E-3,
,,,784.999923781E-6,-288.00001740E-3,,,,,784.999923781E-6,-82.000002265E-3,
,,,785.999931395E-6,-296.00000381E-3,,,,,785.999931395E-6,-80.000005662E-3,
,,,786.999939010E-6,-296.00000381E-3,,,,,786.999939010E-6,-80.000005662E-3,
,,,787.999946624E-6,-296.00000381E-3,,,,,787.999946624E-6,-80.000005662E-3,
,,,788.999954239E-6,-300.00001192E-3,,,,,788.999954239E-6,-78.000001609E-3,
,,,789.999903645E-6,-300.00001192E-3,,,,,789.999903645E-6,-78.000001609E-3,
,,,790.999911260E-6,-300.00001192E-3,,,,,790.999911260E-6,-78.000001609E-3,
,,,791.999918874E-6,-304.00002003E-3,,,,,791.999918874E-6,-76.000005007E-3,
,,,792.999926489E-6,-308.00002813E-3,,,,,792.999926489E-6,-78.000001609E-3,
,,,793.999934103E-6,-304.00002003E-3,,,,,793.999934103E-6,-74.000000954E-3,
,,,794.999941718E-6,-308.00002813E-3,,,,,794.999941718E-6,-76.000005007E-3,
,,,795.999949332E-6,-308.00002813E-3,,,,,795.999949332E-6,-74.000000954E-3,
,,,796.999956947E-6,-312.00000644E-3,,,,,796.999956947E-6,-74.000000954E-3,
,,,797.999906354E-6,-312.00000644E-3,,,,,797.999906354E-6,-74.000000954E-3,
,,,798.999913968E-6,-316.00001454E-3,,,,,798.999913968E-6,-72.000004351E-3,
,,,799.999921583E-6,-316.00001454E-3,,,,,799.999921583E-6,-72.000004351E-3,
,,,800.999929197E-6,-316.00001454E-3,,,,,800.999929197E-6,-72.000004351E-3,
,,,801.999936812E-6,-316.00001454E-3,,,,,801.999936812E-6,-72.000004351E-3,
,,,802.999944426E-6,-316.00001454E-3,,,,,802.999944426E-6,-72.000004351E-3,
,,,803.999952041E-6,-320.00002265E-3,,,,,803.999952041E-6,-70.000000298E-3,
,,,804.999901447E-6,-320.00002265E-3,,,,,804.999901447E-6,-70.000000298E-3,
,,,805.999909062E-6,-320.00002265E-3,,,,,805.999909062E-6,-68.000003695E-3,
,,,806.999916676E-6,-320.00002265E-3,,,,,806.999916676E-6,-68.000003695E-3,
,,,807.999924291E-6,-324.00000095E-3,,,,,807.999924291E-6,-65.999999642E-3,
,,,808.999931905E-6,-324.00000095E-3,,,,,808.999931905E-6,-65.999999642E-3,
,,,809.999939520E-6,-328.00000906E-3,,,,,809.999939520E-6,-65.999999642E-3,
,,,810.999947134E-6,-328.00000906E-3,,,,,810.999947134E-6,-65.999999642E-3,
,,,811.999954749E-6,-328.00000906E-3,,,,,811.999954749E-6,-65.999999642E-3,
,,,812.999904156E-6,-332.00001717E-3,,,,,812.999904156E-6,-65.999999642E-3,
,,,813.999911770E-6,-332.00001717E-3,,,,,813.999911770E-6,-65.999999642E-3,
,,,814.999919385E-6,-332.00001717E-3,,,,,814.999919385E-6,-65.999999642E-3,
,,,815.999926999E-6,-332.00001717E-3,,,,,815.999926999E-6,-64.000003040E-3,
,,,816.999934614E-6,-336.00002527E-3,,,,,816.999934614E-6,-62.000002712E-3,
,,,817.999942228E-6,-336.00002527E-3,,,,,817.999942228E-6,-62.000002712E-3,
,,,818.999949843E-6,-336.00002527E-3,,,,,818.999949843E-6,-62.000002712E-3,
,,,819.999899250E-6,-336.00002527E-3,,,,,819.999899250E-6,-60.000002384E-3,
,,,820.999906864E-6,-340.00000358E-3,,,,,820.999906864E-6,-68.000003695E-3,
,,,821.999914479E-6,-340.00000358E-3,,,,,821.999914479E-6,-60.000002384E-3,
,,,822.999922093E-6,-340.00000358E-3,,,,,822.999922093E-6,-58.000002056E-3,
,,,823.999929707E-6,-340.00000358E-3,,,,,823.999929707E-6,-58.000002056E-3,
,,,824.999937322E-6,-340.00000358E-3,,,,,824.999937322E-6,-58.000002056E-3,
,,,825.999944936E-6,-344.00001168E-3,,,,,825.999944936E-6,-56.000001729E-3,
,,,826.999952551E-6,-344.00001168E-3,,,,,826.999952551E-6,-58.000002056E-3,
,,,827.999901958E-6,-344.00001168E-3,,,,,827.999901958E-6,-58.000002056E-3,
,,,828.999909572E-6,-344.00001168E-3,,,,,828.999909572E-6,-58.000002056E-3,
,,,829.999917187E-6,-348.00001979E-3,,,,,829.999917187E-6,-56.000001729E-3,
,,,830.999924801E-6,-348.00001979E-3,,,,,830.999924801E-6,-56.000001729E-3,
,,,831.999932416E-6,-348.00001979E-3,,,,,831.999932416E-6,-54.00000140E-3,
,,,832.999940030E-6,-348.00001979E-3,,,,,832.999940030E-6,-54.00000140E-3,
,,,833.999947645E-6,-348.00001979E-3,,,,,833.999947645E-6,-54.00000140E-3,
,,,834.999955259E-6,-348.00001979E-3,,,,,834.999955259E-6,-54.00000140E-3,
,,,835.999904666E-6,-348.00001979E-3,,,,,835.999904666E-6,-52.00000107E-3,
,,,836.999912281E-6,-352.00002789E-3,,,,,836.999912281E-6,-52.00000107E-3,
,,,837.999919895E-6,-352.00002789E-3,,,,,837.999919895E-6,-52.00000107E-3,
,,,838.999927510E-6,-352.00002789E-3,,,,,838.999927510E-6,-52.00000107E-3,
,,,839.999935124E-6,-352.00002789E-3,,,,,839.999935124E-6,-52.00000107E-3,
,,,840.999942739E-6,-352.00002789E-3,,,,,840.999942739E-6,-48.00000042E-3,
,,,841.999950353E-6,-356.00000620E-3,,,,,841.999950353E-6,-48.00000042E-3,
,,,842.999899760E-6,-356.00000620E-3,,,,,842.999899760E-6,-48.00000042E-3,
,,,843.999907374E-6,-356.00000620E-3,,,,,843.999907374E-6,-48.00000042E-3,
,,,844.999914989E-6,-356.00000620E-3,,,,,844.999914989E-6,-48.00000042E-3,
,,,845.999922603E-6,-356.00000620E-3,,,,,845.999922603E-6,-46.00000381E-3,
,,,846.999930218E-6,-360.00001431E-3,,,,,846.999930218E-6,-48.00000042E-3,
,,,847.999937832E-6,-356.00000620E-3,,,,,847.999937832E-6,-44.00000349E-3,
,,,848.999945447E-6,-356.00000620E-3,,,,,848.999945447E-6,-46.00000381E-3,
,,,849.999953061E-6,-360.00001431E-3,,,,,849.999953061E-6,-44.00000349E-3,
,,,850.999902468E-6,-360.00001431E-3,,,,,850.999902468E-6,-46.00000381E-3,
,,,851.999910083E-6,-364.00002241E-3,,,,,851.999910083E-6,-42.00000316E-3,
,,,852.999917697E-6,-360.00001431E-3,,,,,852.999917697E-6,-42.00000316E-3,
,,,853.999925312E-6,-360.00001431E-3,,,,,853.999925312E-6,-42.00000316E-3,
,,,854.999932926E-6,-364.00002241E-3,,,,,854.999932926E-6,-42.00000316E-3,
,,,855.999940541E-6,-364.00002241E-3,,,,,855.999940541E-6,-42.00000316E-3,
,,,856.999948155E-6,-364.00002241E-3,,,,,856.999948155E-6,-40.00000283E-3,
,,,857.999955770E-6,-364.00002241E-3,,,,,857.999955770E-6,-40.00000283E-3,
,,,858.999905176E-6,-364.00002241E-3,,,,,858.999905176E-6,-40.00000283E-3,
,,,859.999912791E-6,-364.00002241E-3,,,,,859.999912791E-6,-38.00000250E-3,
,,,860.999920405E-6,-364.00002241E-3,,,,,860.999920405E-6,-38.00000250E-3,
,,,861.999928020E-6,-364.00002241E-3,,,,,861.999928020E-6,-38.00000250E-3,
,,,862.999935634E-6,-368.00003052E-3,,,,,862.999935634E-6,-36.00000218E-3,
,,,863.999943249E-6,-368.00003052E-3,,,,,863.999943249E-6,-36.00000218E-3,
,,,864.999950863E-6,-368.00003052E-3,,,,,864.999950863E-6,-36.00000218E-3,
,,,865.999900270E-6,-368.00003052E-3,,,,,865.999900270E-6,-34.00000185E-3,
,,,866.999907885E-6,-368.00003052E-3,,,,,866.999907885E-6,-34.00000185E-3,
,,,867.999915499E-6,-368.00003052E-3,,,,,867.999915499E-6,-34.00000185E-3,
,,,868.999923114E-6,-368.00003052E-3,,,,,868.999923114E-6,-34.00000185E-3,
,,,869.999930728E-6,-368.00003052E-3,,,,,869.999930728E-6,-34.00000185E-3,
,,,870.999938343E-6,-368.00003052E-3,,,,,870.999938343E-6,-32.00000152E-3,
,,,871.999945957E-6,-368.00003052E-3,,,,,871.999945957E-6,-32.00000152E-3,
,,,872.999953572E-6,-368.00003052E-3,,,,,872.999953572E-6,-34.00000185E-3,
,,,873.999902979E-6,-368.00003052E-3,,,,,873.999902979E-6,-30.00000119E-3,
,,,874.999910593E-6,-368.00003052E-3,,,,,874.999910593E-6,-30.00000119E-3,
,,,875.999918208E-6,-368.00003052E-3,,,,,875.999918208E-6,-16.0000008E-3,
,,,876.999925822E-6,-368.00003052E-3,,,,,876.999925822E-6,-28.00000086E-3,
,,,877.999933437E-6,-368.00003052E-3,,,,,877.999933437E-6,-26.00000054E-3,
,,,878.999941051E-6,-368.00003052E-3,,,,,878.999941051E-6,-24.00000021E-3,
,,,879.999948665E-6,-368.00003052E-3,,,,,879.999948665E-6,-26.00000054E-3,
,,,880.999956280E-6,-368.00003052E-3,,,,,880.999956280E-6,-26.00000054E-3,
,,,881.999905687E-6,-368.00003052E-3,,,,,881.999905687E-6,-24.00000021E-3,
,,,882.999913301E-6,-368.00003052E-3,,,,,882.999913301E-6,-22.00000174E-3,
,,,883.999920916E-6,-364.00002241E-3,,,,,883.999920916E-6,-22.00000174E-3,
,,,884.999928530E-6,-364.00002241E-3,,,,,884.999928530E-6,-20.0000014E-3,
,,,885.999936145E-6,-364.00002241E-3,,,,,885.999936145E-6,-22.00000174E-3,
,,,886.999943759E-6,-368.00003052E-3,,,,,886.999943759E-6,-20.0000014E-3,
,,,887.999951374E-6,-364.00002241E-3,,,,,887.999951374E-6,-18.0000011E-3,
,,,888.999900781E-6,-364.00002241E-3,,,,,888.999900781E-6,-16.0000008E-3,
,,,889.999908395E-6,-364.00002241E-3,,,,,889.999908395E-6,-16.0000008E-3,
,,,890.999916010E-6,-364.00002241E-3,,,,,890.999916010E-6,-16.0000008E-3,
,,,891.999923624E-6,-364.00002241E-3,,,,,891.999923624E-6,-14.0000004E-3,
,,,892.999931239E-6,-364.00002241E-3,,,,,892.999931239E-6,-14.0000004E-3,
,,,893.999938853E-6,-364.00002241E-3,,,,,893.999938853E-6,-12.0000001E-3,
,,,894.999946468E-6,-364.00002241E-3,,,,,894.999946468E-6,-14.0000004E-3,
,,,895.999954082E-6,-364.00002241E-3,,,,,895.999954082E-6,-12.0000001E-3,
,,,896.999903489E-6,-364.00002241E-3,,,,,896.999903489E-6,-14.0000004E-3,
,,,897.999911103E-6,-360.00001431E-3,,,,,897.999911103E-6,-12.0000001E-3,
,,,898.999918718E-6,-360.00001431E-3,,,,,898.999918718E-6,-10.0000007E-3,
,,,899.999926332E-6,-360.00001431E-3,,,,,899.999926332E-6,-8.000000380E-3,
,,,900.999933947E-6,-360.00001431E-3,,,,,900.999933947E-6,-10.0000007E-3,
,,,901.999941561E-6,-360.00001431E-3,,,,,901.999941561E-6,-8.000000380E-3,
,,,902.999949176E-6,-360.00001431E-3,,,,,902.999949176E-6,-8.000000380E-3,
,,,903.999956790E-6,-360.00001431E-3,,,,,903.999956790E-6,-4.00000019E-3,
,,,904.999906197E-6,-360.00001431E-3,,,,,904.999906197E-6,-4.00000019E-3,
,,,905.999913812E-6,-356.00000620E-3,,,,,905.999913812E-6,-4.00000019E-3,
,,,906.999921426E-6,-356.00000620E-3,,,,,906.999921426E-6,-4.00000019E-3,
,,,907.999929041E-6,-356.00000620E-3,,,,,907.999929041E-6,-2.0000001E-3,
,,,908.999936655E-6,-352.00002789E-3,,,,,908.999936655E-6,-4.00000019E-3,
,,,909.999944270E-6,-356.00000620E-3,,,,,909.999944270E-6,0.0,
,,,910.999951884E-6,-356.00000620E-3,,,,,910.999951884E-6,-2.0000001E-3,
,,,911.999901291E-6,-352.00002789E-3,,,,,911.999901291E-6,-2.0000001E-3,
,,,912.999908905E-6,-348.00001979E-3,,,,,912.999908905E-6,0.0,
,,,913.999916520E-6,-348.00001979E-3,,,,,913.999916520E-6,0.0,
,,,914.999924134E-6,-348.00001979E-3,,,,,914.999924134E-6,2.0000001E-3,
,,,915.999931749E-6,-348.00001979E-3,,,,,915.999931749E-6,2.0000001E-3,
,,,916.999939363E-6,-348.00001979E-3,,,,,916.999939363E-6,4.00000019E-3,
,,,917.999946978E-6,-348.00001979E-3,,,,,917.999946978E-6,4.00000019E-3,
,,,918.999954592E-6,-348.00001979E-3,,,,,918.999954592E-6,4.00000019E-3,
,,,919.999903999E-6,-348.00001979E-3,,,,,919.999903999E-6,6.00000005E-3,
,,,920.999911614E-6,-348.00001979E-3,,,,,920.999911614E-6,6.00000005E-3,
,,,921.999919228E-6,-348.00001979E-3,,,,,921.999919228E-6,6.00000005E-3,
,,,922.999926843E-6,-344.00001168E-3,,,,,922.999926843E-6,6.00000005E-3,
,,,923.999934457E-6,-344.00001168E-3,,,,,923.999934457E-6,6.00000005E-3,
,,,924.999942072E-6,-344.00001168E-3,,,,,924.999942072E-6,10.0000007E-3,
,,,925.999949686E-6,-344.00001168E-3,,,,,925.999949686E-6,10.0000007E-3,
,,,926.999899093E-6,-340.00000358E-3,,,,,926.999899093E-6,10.0000007E-3,
,,,927.999906708E-6,-340.00000358E-3,,,,,927.999906708E-6,12.0000001E-3,
,,,928.999914322E-6,-336.00002527E-3,,,,,928.999914322E-6,10.0000007E-3,
,,,929.999921937E-6,-336.00002527E-3,,,,,929.999921937E-6,12.0000001E-3,
,,,930.999929551E-6,-340.00000358E-3,,,,,930.999929551E-6,14.0000004E-3,
,,,931.999937166E-6,-336.00002527E-3,,,,,931.999937166E-6,14.0000004E-3,
,,,932.999944780E-6,-336.00002527E-3,,,,,932.999944780E-6,14.0000004E-3,
,,,933.999952395E-6,-332.00001717E-3,,,,,933.999952395E-6,14.0000004E-3,
,,,934.999901801E-6,-328.00000906E-3,,,,,934.999901801E-6,16.0000008E-3,
,,,935.999909416E-6,-332.00001717E-3,,,,,935.999909416E-6,16.0000008E-3,
,,,936.999917030E-6,-328.00000906E-3,,,,,936.999917030E-6,18.0000011E-3,
,,,937.999924645E-6,-332.00001717E-3,,,,,937.999924645E-6,18.0000011E-3,
,,,938.999932259E-6,-328.00000906E-3,,,,,938.999932259E-6,18.0000011E-3,
,,,939.999939874E-6,-328.00000906E-3,,,,,939.999939874E-6,20.0000014E-3,
,,,940.999947488E-6,-328.00000906E-3,,,,,940.999947488E-6,20.0000014E-3,
,,,941.999955103E-6,-324.00000095E-3,,,,,941.999955103E-6,20.0000014E-3,
,,,942.999904510E-6,-324.00000095E-3,,,,,942.999904510E-6,18.0000011E-3,
,,,943.999912124E-6,-320.00002265E-3,,,,,943.999912124E-6,22.00000174E-3,
,,,944.999919739E-6,-320.00002265E-3,,,,,944.999919739E-6,20.0000014E-3,
,,,945.999927353E-6,-320.00002265E-3,,,,,945.999927353E-6,24.00000021E-3,
,,,946.999934968E-6,-316.00001454E-3,,,,,946.999934968E-6,22.00000174E-3,
,,,947.999942582E-6,-316.00001454E-3,,,,,947.999942582E-6,26.00000054E-3,
,,,948.999950197E-6,-316.00001454E-3,,,,,948.999950197E-6,26.00000054E-3,
,,,949.999899603E-6,-316.00001454E-3,,,,,949.999899603E-6,26.00000054E-3,
,,,950.999907218E-6,-316.00001454E-3,,,,,950.999907218E-6,26.00000054E-3,
,,,951.999914832E-6,-312.00000644E-3,,,,,951.999914832E-6,26.00000054E-3,
,,,952.999922447E-6,-312.00000644E-3,,,,,952.999922447E-6,26.00000054E-3,
,,,953.999930061E-6,-312.00000644E-3,,,,,953.999930061E-6,28.00000086E-3,
,,,954.999937676E-6,-308.00002813E-3,,,,,954.999937676E-6,28.00000086E-3,
,,,955.999945290E-6,-308.00002813E-3,,,,,955.999945290E-6,30.00000119E-3,
,,,956.999952905E-6,-304.00002003E-3,,,,,956.999952905E-6,30.00000119E-3,
,,,957.999902312E-6,-304.00002003E-3,,,,,957.999902312E-6,30.00000119E-3,
,,,958.999909926E-6,-304.00002003E-3,,,,,958.999909926E-6,32.00000152E-3,
,,,959.999917541E-6,-300.00001192E-3,,,,,959.999917541E-6,30.00000119E-3,
,,,960.999925155E-6,-300.00001192E-3,,,,,960.999925155E-6,32.00000152E-3,
,,,961.999932770E-6,-296.00000381E-3,,,,,961.999932770E-6,34.00000185E-3,
,,,962.999940384E-6,-296.00000381E-3,,,,,962.999940384E-6,34.00000185E-3,
,,,963.999947999E-6,-296.00000381E-3,,,,,963.999947999E-6,32.00000152E-3,
,,,964.999955613E-6,-292.00002551E-3,,,,,964.999955613E-6,34.00000185E-3,
,,,965.999905020E-6,-292.00002551E-3,,,,,965.999905020E-6,36.00000218E-3,
,,,966.999912634E-6,-288.00001740E-3,,,,,966.999912634E-6,38.00000250E-3,
,,,967.999920249E-6,-288.00001740E-3,,,,,967.999920249E-6,38.00000250E-3,
,,,968.999927863E-6,-284.00000930E-3,,,,,968.999927863E-6,36.00000218E-3,
,,,969.999935478E-6,-288.00001740E-3,,,,,969.999935478E-6,38.00000250E-3,
,,,970.999943092E-6,-284.00000930E-3,,,,,970.999943092E-6,40.00000283E-3,
,,,971.999950707E-6,-284.00000930E-3,,,,,971.999950707E-6,40.00000283E-3,
,,,972.999900114E-6,-280.00000119E-3,,,,,972.999900114E-6,40.00000283E-3,
,,,973.999907728E-6,-280.00000119E-3,,,,,973.999907728E-6,40.00000283E-3,
