,,,189.20001457E-6,-344.00001168E-3,,,,,189.20001457E-6,-260.00002027E-3,
,,,189.40001610E-6,-340.00000358E-3,,,,,189.40001610E-6,-263.99999857E-3,
,,,189.60001762E-6,-344.00001168E-3,,,,,189.60001762E-6,-263.99999857E-3,
,,,189.80001914E-6,-348.00001979E-3,,,,,189.80001914E-6,-256.00001216E-3,
,,,190.00002067E-6,-348.00001979E-3,,,,,190.00002067E-6,-263.99999857E-3,
,,,190.20000764E-6,-344.00001168E-3,,,,,190.20000764E-6,-256.00001216E-3,
,,,190.40000916E-6,-344.00001168E-3,,,,,190.40000916E-6,-260.00002027E-3,
,,,190.60001068E-6,-352.00002789E-3,,,,,190.60001068E-6,-256.00001216E-3,
,,,190.80001221E-6,-352.00002789E-3,,,,,190.80001221E-6,-260.00002027E-3,
,,,191.00001373E-6,-348.00001979E-3,,,,,191.00001373E-6,-256.00001216E-3,
,,,191.20001525E-6,-344.00001168E-3,,,,,191.20001525E-6,-252.00000405E-3,
,,,191.40001677E-6,-356.00000620E-3,,,,,191.40001677E-6,-248.00001085E-3,
,,,191.60001830E-6,-348.00001979E-3,,,,,191.60001830E-6,-252.00000405E-3,
,,,191.80001982E-6,-356.00000620E-3,,,,,191.80001982E-6,-256.00001216E-3,
,,,192.00002134E-6,-352.00002789E-3,,,,,192.00002134E-6,-252.00000405E-3,
,,,192.20000831E-6,-352.00002789E-3,,,,,192.20000831E-6,-252.00000405E-3,
,,,192.40000984E-6,-356.00000620E-3,,,,,192.40000984E-6,-252.00000405E-3,
,,,192.60001136E-6,-352.00002789E-3,,,,,192.60001136E-6,-248.00001085E-3,
,,,192.80001288E-6,-356.00000620E-3,,,,,192.80001288E-6,-248.00001085E-3,
,,,193.00001441E-6,-360.00001431E-3,,,,,193.00001441E-6,-248.00001085E-3,
,,,193.20001593E-6,-360.00001431E-3,,,,,193.20001593E-6,-244.00001764E-3,
,,,193.40001745E-6,-356.00000620E-3,,,,,193.40001745E-6,-248.00001085E-3,
,,,193.60001897E-6,-360.00001431E-3,,,,,193.60001897E-6,-248.00001085E-3,
,,,193.80002050E-6,-360.00001431E-3,,,,,193.80002050E-6,-248.00001085E-3,
,,,194.00000747E-6,-356.00000620E-3,,,,,194.00000747E-6,-240.00000954E-3,
,,,194.20000899E-6,-360.00001431E-3,,,,,194.20000899E-6,-240.00000954E-3,
,,,194.40001051E-6,-356.00000620E-3,,,,,194.40001051E-6,-244.00001764E-3,
,,,194.60001204E-6,-360.00001431E-3,,,,,194.60001204E-6,-236.00001633E-3,
,,,194.80001356E-6,-360.00001431E-3,,,,,194.80001356E-6,-240.00000954E-3,
,,,195.00001508E-6,-360.00001431E-3,,,,,195.00001508E-6,-244.00001764E-3,
,,,195.20001661E-6,-360.00001431E-3,,,,,195.20001661E-6,-236.00001633E-3,
,,,195.40001813E-6,-360.00001431E-3,,,,,195.40001813E-6,-236.00001633E-3,
,,,195.60001965E-6,-368.00003052E-3,,,,,195.60001965E-6,-236.00001633E-3,
,,,195.80002117E-6,-364.00002241E-3,,,,,195.80002117E-6,-240.00000954E-3,
,,,196.00000815E-6,-356.00000620E-3,,,,,196.00000815E-6,-236.00001633E-3,
,,,196.20000967E-6,-368.00003052E-3,,,,,196.20000967E-6,-236.00001633E-3,
,,,196.40001119E-6,-360.00001431E-3,,,,,196.40001119E-6,-236.00001633E-3,
,,,196.60001271E-6,-364.00002241E-3,,,,,196.60001271E-6,-232.00000823E-3,
,,,196.80001424E-6,-364.00002241E-3,,,,,196.80001424E-6,-232.00000823E-3,
,,,197.00001576E-6,-368.00003052E-3,,,,,197.00001576E-6,-232.00000823E-3,
,,,197.20001728E-6,-368.00003052E-3,,,,,197.20001728E-6,-232.00000823E-3,
,,,197.40001881E-6,-364.00002241E-3,,,,,197.40001881E-6,-224.00000691E-3,
,,,197.60002033E-6,-360.00001431E-3,,,,,197.60002033E-6,-224.00000691E-3,
,,,197.80000730E-6,-360.00001431E-3,,,,,197.80000730E-6,-232.00000823E-3,
,,,198.00000882E-6,-368.00003052E-3,,,,,198.00000882E-6,-228.00001502E-3,
,,,198.20001035E-6,-364.00002241E-3,,,,,198.20001035E-6,-228.00001502E-3,
,,,198.40001187E-6,-368.00003052E-3,,,,,198.40001187E-6,-228.00001502E-3,
,,,198.60001339E-6,-364.00002241E-3,,,,,198.60001339E-6,-232.00000823E-3,
,,,198.80001491E-6,-364.00002241E-3,,,,,198.80001491E-6,-224.00000691E-3,
,,,199.00001644E-6,-372.00000882E-3,,,,,199.00001644E-6,-220.00001371E-3,
,,,199.20001796E-6,-360.00001431E-3,,,,,199.20001796E-6,-228.00001502E-3,
,,,199.40001948E-6,-360.00001431E-3,,,,,199.40001948E-6,-212.00001240E-3,
,,,199.60002101E-6,-364.00002241E-3,,,,,199.60002101E-6,-216.00000560E-3,
,,,199.80000798E-6,-364.00002241E-3,,,,,199.80000798E-6,-216.00000560E-3,
,,,200.00000950E-6,-364.00002241E-3,,,,,200.00000950E-6,-208.00000429E-3,
,,,200.20001102E-6,-360.00001431E-3,,,,,200.20001102E-6,-208.00000429E-3,
,,,200.40001255E-6,-364.00002241E-3,,,,,200.40001255E-6,-208.00000429E-3,
,,,200.60001407E-6,-368.00003052E-3,,,,,200.60001407E-6,-212.00001240E-3,
,,,200.80001559E-6,-364.00002241E-3,,,,,200.80001559E-6,-212.00001240E-3,
,,,201.00001711E-6,-364.00002241E-3,,,,,201.00001711E-6,-208.00000429E-3,
,,,201.20001864E-6,-364.00002241E-3,,,,,201.20001864E-6,-208.00000429E-3,
,,,201.40002016E-6,-364.00002241E-3,,,,,201.40002016E-6,-208.00000429E-3,
,,,201.60000713E-6,-364.00002241E-3,,,,,201.60000713E-6,-204.00001109E-3,
,,,201.80000865E-6,-356.00000620E-3,,,,,201.80000865E-6,-204.00001109E-3,
,,,202.00001018E-6,-360.00001431E-3,,,,,202.00001018E-6,-204.00001109E-3,
,,,202.20001170E-6,-360.00001431E-3,,,,,202.20001170E-6,-196.00000978E-3,
,,,202.40001322E-6,-356.00000620E-3,,,,,202.40001322E-6,-196.00000978E-3,
,,,202.60001475E-6,-364.00002241E-3,,,,,202.60001475E-6,-200.00000298E-3,
,,,202.80001627E-6,-356.00000620E-3,,,,,202.80001627E-6,-196.00000978E-3,
,,,203.00001779E-6,-360.00001431E-3,,,,,203.00001779E-6,-192.00000167E-3,
,,,203.20001931E-6,-360.00001431E-3,,,,,203.20001931E-6,-192.00000167E-3,
,,,203.40002084E-6,-360.00001431E-3,,,,,203.40002084E-6,-196.00000978E-3,
,,,203.60000781E-6,-360.00001431E-3,,,,,203.60000781E-6,-188.00000846E-3,
,,,203.80000933E-6,-352.00002789E-3,,,,,203.80000933E-6,-184.00001526E-3,
,,,204.00001085E-6,-360.00001431E-3,,,,,204.00001085E-6,-200.00000298E-3,
,,,204.20001238E-6,-348.00001979E-3,,,,,204.20001238E-6,-196.00000978E-3,
,,,204.40001390E-6,-348.00001979E-3,,,,,204.40001390E-6,-184.00001526E-3,
,,,204.60001542E-6,-352.00002789E-3,,,,,204.60001542E-6,-180.00000715E-3,
,,,204.80001695E-6,-352.00002789E-3,,,,,204.80001695E-6,-180.00000715E-3,
,,,205.00001847E-6,-352.00002789E-3,,,,,205.00001847E-6,-180.00000715E-3,
,,,205.20001999E-6,-352.00002789E-3,,,,,205.20001999E-6,-176.00001395E-3,
,,,205.40002151E-6,-356.00000620E-3,,,,,205.40002151E-6,-176.00001395E-3,
,,,205.60000848E-6,-356.00000620E-3,,,,,205.60000848E-6,-180.00000715E-3,
,,,205.80001001E-6,-348.00001979E-3,,,,,205.80001001E-6,-176.00001395E-3,
,,,206.00001153E-6,-352.00002789E-3,,,,,206.00001153E-6,-168.00001264E-3,
,,,206.20001305E-6,-356.00000620E-3,,,,,206.20001305E-6,-172.00000584E-3,
,,,206.40001458E-6,-352.00002789E-3,,,,,206.40001458E-6,-176.00001395E-3,
,,,206.60001610E-6,-340.00000358E-3,,,,,206.60001610E-6,-164.00000453E-3,
,,,206.80001762E-6,-344.00001168E-3,,,,,206.80001762E-6,-168.00001264E-3,
,,,207.00001915E-6,-348.00001979E-3,,,,,207.00001915E-6,-164.00000453E-3,
,,,207.20002067E-6,-352.00002789E-3,,,,,207.20002067E-6,-164.00000453E-3,
,,,207.40000764E-6,-348.00001979E-3,,,,,207.40000764E-6,-168.00001264E-3,
,,,207.60000916E-6,-352.00002789E-3,,,,,207.60000916E-6,-164.00000453E-3,
,,,207.80001068E-6,-344.00001168E-3,,,,,207.80001068E-6,-160.00001132E-3,
,,,208.00001221E-6,-344.00001168E-3,,,,,208.00001221E-6,-160.00001132E-3,
,,,208.20001373E-6,-340.00000358E-3,,,,,208.20001373E-6,-156.00000322E-3,
,,,208.40001525E-6,-344.00001168E-3,,,,,208.40001525E-6,-156.00000322E-3,
,,,208.60001678E-6,-344.00001168E-3,,,,,208.60001678E-6,-156.00000322E-3,
,,,208.80001830E-6,-340.00000358E-3,,,,,208.80001830E-6,-152.00001001E-3,
,,,209.00001982E-6,-344.00001168E-3,,,,,209.00001982E-6,-152.00001001E-3,
,,,209.20002135E-6,-336.00002527E-3,,,,,209.20002135E-6,-148.0000019E-3,
,,,209.40000832E-6,-340.00000358E-3,,,,,209.40000832E-6,-148.0000019E-3,
,,,209.60000984E-6,-340.00000358E-3,,,,,209.60000984E-6,-148.0000019E-3,
,,,209.80001136E-6,-340.00000358E-3,,,,,209.80001136E-6,-152.00001001E-3,
,,,210.00001288E-6,-340.00000358E-3,,,,,210.00001288E-6,-144.0000087E-3,
,,,210.20001441E-6,-340.00000358E-3,,,,,210.20001441E-6,-144.0000087E-3,
,,,210.40001593E-6,-332.00001717E-3,,,,,210.40001593E-6,-144.0000087E-3,
,,,210.60001745E-6,-336.00002527E-3,,,,,210.60001745E-6,-136.0000074E-3,
,,,210.80001898E-6,-336.00002527E-3,,,,,210.80001898E-6,-131.9999993E-3,
,,,211.00002050E-6,-336.00002527E-3,,,,,211.00002050E-6,-140.0000006E-3,
,,,211.20000747E-6,-332.00001717E-3,,,,,211.20000747E-6,-131.9999993E-3,
,,,211.40000899E-6,-328.00000906E-3,,,,,211.40000899E-6,-131.9999993E-3,
,,,211.60001052E-6,-336.00002527E-3,,,,,211.60001052E-6,-136.0000074E-3,
,,,211.80001204E-6,-336.00002527E-3,,,,,211.80001204E-6,-128.0000061E-3,
,,,212.00001356E-6,-328.00000906E-3,,,,,212.00001356E-6,-131.9999993E-3,
,,,212.20001508E-6,-332.00001717E-3,,,,,212.20001508E-6,-128.0000061E-3,
,,,212.40001661E-6,-328.00000906E-3,,,,,212.40001661E-6,-128.0000061E-3,
,,,212.60001813E-6,-324.00000095E-3,,,,,212.60001813E-6,-128.0000061E-3,
,,,212.80001965E-6,-324.00000095E-3,,,,,212.80001965E-6,-120.0000048E-3,
,,,213.00002118E-6,-328.00000906E-3,,,,,213.00002118E-6,-124.0000054E-3,
,,,213.20000815E-6,-328.00000906E-3,,,,,213.20000815E-6,-120.0000048E-3,
,,,213.40000967E-6,-324.00000095E-3,,,,,213.40000967E-6,-116.0000041E-3,
,,,213.60001119E-6,-324.00000095E-3,,,,,213.60001119E-6,-120.0000048E-3,
,,,213.80001272E-6,-320.00002265E-3,,,,,213.80001272E-6,-116.0000041E-3,
,,,214.00001424E-6,-320.00002265E-3,,,,,214.00001424E-6,-112.0000035E-3,
,,,214.20001576E-6,-320.00002265E-3,,,,,214.20001576E-6,-104.0000021E-3,
,,,214.40001728E-6,-316.00001454E-3,,,,,214.40001728E-6,-112.0000035E-3,
,,,214.60001881E-6,-316.00001454E-3,,,,,214.60001881E-6,-104.0000021E-3,
,,,214.80002033E-6,-312.00000644E-3,,,,,214.80002033E-6,-108.0000028E-3,
,,,215.00000730E-6,-312.00000644E-3,,,,,215.00000730E-6,-104.0000021E-3,
,,,215.20000882E-6,-320.00002265E-3,,,,,215.20000882E-6,-108.0000028E-3,
,,,215.40001035E-6,-312.00000644E-3,,,,,215.40001035E-6,-104.0000021E-3,
,,,215.60001187E-6,-316.00001454E-3,,,,,215.60001187E-6,-100.0000015E-3,
,,,215.80001339E-6,-304.00002003E-3,,,,,215.80001339E-6,-96.000000834E-3,
,,,216.00001492E-6,-308.00002813E-3,,,,,216.00001492E-6,-96.000000834E-3,
,,,216.20001644E-6,-308.00002813E-3,,,,,216.20001644E-6,-96.000000834E-3,
,,,216.40001796E-6,-304.00002003E-3,,,,,216.40001796E-6,-96.000000834E-3,
,,,216.60001948E-6,-304.00002003E-3,,,,,216.60001948E-6,-92.000007629E-3,
,,,216.80002101E-6,-304.00002003E-3,,,,,216.80002101E-6,-92.000007629E-3,
,,,217.00000798E-6,-308.00002813E-3,,,,,217.00000798E-6,-88.000006974E-3,
,,,217.20000950E-6,-304.00002003E-3,,,,,217.20000950E-6,-84.000006318E-3,
,,,217.40001102E-6,-300.00001192E-3,,,,,217.40001102E-6,-88.000006974E-3,
,,,217.60001255E-6,-300.00001192E-3,,,,,217.60001255E-6,-80.000005662E-3,
,,,217.80001407E-6,-304.00002003E-3,,,,,217.80001407E-6,-84.000006318E-3,
,,,218.00001559E-6,-296.00000381E-3,,,,,218.00001559E-6,-80.000005662E-3,
,,,218.20001712E-6,-300.00001192E-3,,,,,218.20001712E-6,-84.000006318E-3,
,,,218.40001864E-6,-292.00002551E-3,,,,,218.40001864E-6,-76.000005007E-3,
,,,218.60002016E-6,-288.00001740E-3,,,,,218.60002016E-6,-72.000004351E-3,
,,,218.80002168E-6,-292.00002551E-3,,,,,218.80002168E-6,-72.000004351E-3,
,,,219.00000866E-6,-292.00002551E-3,,,,,219.00000866E-6,-72.000004351E-3,
,,,219.20001018E-6,-284.00000930E-3,,,,,219.20001018E-6,-76.000005007E-3,
,,,219.40001170E-6,-288.00001740E-3,,,,,219.40001170E-6,-72.000004351E-3,
,,,219.60001322E-6,-284.00000930E-3,,,,,219.60001322E-6,-64.000003040E-3,
,,,219.80001475E-6,-284.00000930E-3,,,,,219.80001475E-6,-64.000003040E-3,
,,,220.00001627E-6,-280.00000119E-3,,,,,220.00001627E-6,-64.000003040E-3,
,,,220.20001779E-6,-284.00000930E-3,,,,,220.20001779E-6,-64.000003040E-3,
,,,220.40001932E-6,-284.00000930E-3,,,,,220.40001932E-6,-60.000002384E-3,
,,,220.60002084E-6,-280.00000119E-3,,,,,220.60002084E-6,-60.000002384E-3,
,,,220.80000781E-6,-280.00000119E-3,,,,,220.80000781E-6,-64.000003040E-3,
,,,221.00000933E-6,-276.00002289E-3,,,,,221.00000933E-6,-56.000001729E-3,
,,,221.20001086E-6,-280.00000119E-3,,,,,221.20001086E-6,-52.00000107E-3,
,,,221.40001238E-6,-276.00002289E-3,,,,,221.40001238E-6,-52.00000107E-3,
,,,221.60001390E-6,-268.00000668E-3,,,,,221.60001390E-6,-48.00000042E-3,
,,,221.80001542E-6,-268.00000668E-3,,,,,221.80001542E-6,-44.00000349E-3,
,,,222.00001695E-6,-263.99999857E-3,,,,,222.00001695E-6,-44.00000349E-3,
,,,222.20001847E-6,-268.00000668E-3,,,,,222.20001847E-6,-44.00000349E-3,
,,,222.40001999E-6,-268.00000668E-3,,,,,222.40001999E-6,-44.00000349E-3,
,,,222.60002152E-6,-263.99999857E-3,,,,,222.60002152E-6,-40.00000283E-3,
,,,222.80000849E-6,-263.99999857E-3,,,,,222.80000849E-6,-44.00000349E-3,
,,,223.00001001E-6,-256.00001216E-3,,,,,223.00001001E-6,-40.00000283E-3,
,,,223.20001153E-6,-260.00002027E-3,,,,,223.20001153E-6,-36.00000218E-3,
,,,223.40001306E-6,-256.00001216E-3,,,,,223.40001306E-6,-36.00000218E-3,
,,,223.60001458E-6,-252.00000405E-3,,,,,223.60001458E-6,-32.00000152E-3,
,,,223.80001610E-6,-256.00001216E-3,,,,,223.80001610E-6,-24.00000021E-3,
,,,224.00001762E-6,-260.00002027E-3,,,,,224.00001762E-6,-20.0000014E-3,
,,,224.20001915E-6,-252.00000405E-3,,,,,224.20001915E-6,-24.00000021E-3,
,,,224.40002067E-6,-252.00000405E-3,,,,,224.40002067E-6,-24.00000021E-3,
,,,224.60000764E-6,-248.00001085E-3,,,,,224.60000764E-6,-20.0000014E-3,
,,,224.80000916E-6,-244.00001764E-3,,,,,224.80000916E-6,-16.0000008E-3,
,,,225.00001069E-6,-244.00001764E-3,,,,,225.00001069E-6,-24.00000021E-3,
,,,225.20001221E-6,-240.00000954E-3,,,,,225.20001221E-6,-12.0000001E-3,
,,,225.40001373E-6,-240.00000954E-3,,,,,225.40001373E-6,-16.0000008E-3,
,,,225.60001526E-6,-240.00000954E-3,,,,,225.60001526E-6,-20.0000014E-3,
,,,225.80001678E-6,-236.00001633E-3,,,,,225.80001678E-6,-8.000000380E-3,
,,,226.00001830E-6,-240.00000954E-3,,,,,226.00001830E-6,-4.00000019E-3,
,,,226.20001982E-6,-232.00000823E-3,,,,,226.20001982E-6,-4.00000019E-3,
,,,226.40002135E-6,-232.00000823E-3,,,,,226.40002135E-6,-12.0000001E-3,
,,,226.60000832E-6,-232.00000823E-3,,,,,226.60000832E-6,0.0,
,,,226.80000984E-6,-228.00001502E-3,,,,,226.80000984E-6,0.0,
,,,227.00001136E-6,-228.00001502E-3,,,,,227.00001136E-6,0.0,
,,,227.20001289E-6,-216.00000560E-3,,,,,227.20001289E-6,-4.00000019E-3,
,,,227.40001441E-6,-220.00001371E-3,,,,,227.40001441E-6,4.00000019E-3,
,,,227.60001593E-6,-216.00000560E-3,,,,,227.60001593E-6,4.00000019E-3,
,,,227.80001746E-6,-212.00001240E-3,,,,,227.80001746E-6,0.0,
,,,228.00001898E-6,-212.00001240E-3,,,,,228.00001898E-6,12.0000001E-3,
,,,228.20002050E-6,-208.00000429E-3,,,,,228.20002050E-6,12.0000001E-3,
,,,228.40000747E-6,-220.00001371E-3,,,,,228.40000747E-6,12.0000001E-3,
,,,228.60000900E-6,-212.00001240E-3,,,,,228.60000900E-6,12.0000001E-3,
,,,228.80001052E-6,-212.00001240E-3,,,,,228.80001052E-6,12.0000001E-3,
,,,229.00001204E-6,-204.00001109E-3,,,,,229.00001204E-6,20.0000014E-3,
,,,229.20001356E-6,-204.00001109E-3,,,,,229.20001356E-6,20.0000014E-3,
,,,229.40001509E-6,-208.00000429E-3,,,,,229.40001509E-6,20.0000014E-3,
,,,229.60001661E-6,-196.00000978E-3,,,,,229.60001661E-6,28.00000086E-3,
,,,229.80001813E-6,-200.00000298E-3,,,,,229.80001813E-6,28.00000086E-3,
,,,230.00001966E-6,-196.00000978E-3,,,,,230.00001966E-6,24.00000021E-3,
,,,230.20002118E-6,-196.00000978E-3,,,,,230.20002118E-6,32.00000152E-3,
,,,230.40000815E-6,-192.00000167E-3,,,,,230.40000815E-6,28.00000086E-3,
,,,230.60000967E-6,-188.00000846E-3,,,,,230.60000967E-6,32.00000152E-3,
,,,230.80001120E-6,-192.00000167E-3,,,,,230.80001120E-6,36.00000218E-3,
,,,231.00001272E-6,-184.00001526E-3,,,,,231.00001272E-6,44.00000349E-3,
,,,231.20001424E-6,-188.00000846E-3,,,,,231.20001424E-6,40.00000283E-3,
,,,231.40001576E-6,-184.00001526E-3,,,,,231.40001576E-6,36.00000218E-3,
,,,231.60001729E-6,-184.00001526E-3,,,,,231.60001729E-6,40.00000283E-3,
,,,231.80001881E-6,-180.00000715E-3,,,,,231.80001881E-6,40.00000283E-3,
,,,232.00002033E-6,-180.00000715E-3,,,,,232.00002033E-6,44.00000349E-3,
,,,232.20002186E-6,-180.00000715E-3,,,,,232.20002186E-6,44.00000349E-3,
,,,232.40000883E-6,-172.00000584E-3,,,,,232.40000883E-6,44.00000349E-3,
,,,232.60001035E-6,-180.00000715E-3,,,,,232.60001035E-6,48.00000042E-3,
,,,232.80001187E-6,-176.00001395E-3,,,,,232.80001187E-6,52.00000107E-3,
,,,233.00001340E-6,-172.00000584E-3,,,,,233.00001340E-6,56.000001729E-3,
,,,233.20001492E-6,-164.00000453E-3,,,,,233.20001492E-6,44.00000349E-3,
,,,233.40001644E-6,-160.00001132E-3,,,,,233.40001644E-6,60.000002384E-3,
,,,233.60001796E-6,-164.00000453E-3,,,,,233.60001796E-6,56.000001729E-3,
,,,233.80001949E-6,-160.00001132E-3,,,,,233.80001949E-6,60.000002384E-3,
,,,234.00002101E-6,-156.00000322E-3,,,,,234.00002101E-6,60.000002384E-3,
,,,234.20000798E-6,-152.00001001E-3,,,,,234.20000798E-6,64.000003040E-3,
,,,234.40000950E-6,-152.00001001E-3,,,,,234.40000950E-6,64.000003040E-3,
,,,234.60001103E-6,-152.00001001E-3,,,,,234.60001103E-6,68.000003695E-3,
,,,234.80001255E-6,-152.00001001E-3,,,,,234.80001255E-6,68.000003695E-3,
,,,235.00001407E-6,-148.0000019E-3,,,,,235.00001407E-6,68.000003695E-3,
,,,235.20001560E-6,-144.0000087E-3,,,,,235.20001560E-6,72.000004351E-3,
,,,235.40001712E-6,-148.0000019E-3,,,,,235.40001712E-6,72.000004351E-3,
,,,235.60001864E-6,-136.0000074E-3,,,,,235.60001864E-6,72.000004351E-3,
,,,235.80002016E-6,-140.0000006E-3,,,,,235.80002016E-6,80.000005662E-3,
,,,236.00002169E-6,-131.9999993E-3,,,,,236.00002169E-6,80.000005662E-3,
,,,236.20000866E-6,-131.9999993E-3,,,,,236.20000866E-6,84.000006318E-3,
,,,236.40001018E-6,-131.9999993E-3,,,,,236.40001018E-6,80.000005662E-3,
,,,236.60001170E-6,-136.0000074E-3,,,,,236.60001170E-6,84.000006318E-3,
,,,236.80001323E-6,-128.0000061E-3,,,,,236.80001323E-6,84.000006318E-3,
,,,237.00001475E-6,-128.0000061E-3,,,,,237.00001475E-6,88.000006974E-3,
,,,237.20001627E-6,-124.0000054E-3,,,,,237.20001627E-6,88.000006974E-3,
,,,237.40001780E-6,-124.0000054E-3,,,,,237.40001780E-6,88.000006974E-3,
,,,237.60001932E-6,-120.0000048E-3,,,,,237.60001932E-6,88.000006974E-3,
,,,237.80002084E-6,-116.0000041E-3,,,,,237.80002084E-6,96.000000834E-3,
,,,238.00000781E-6,-116.0000041E-3,,,,,238.00000781E-6,92.000007629E-3,
,,,238.20000933E-6,-112.0000035E-3,,,,,238.20000933E-6,100.0000015E-3,
,,,238.40001086E-6,-108.0000028E-3,,,,,238.40001086E-6,100.0000015E-3,
,,,238.60001238E-6,-112.0000035E-3,,,,,238.60001238E-6,104.0000021E-3,
,,,238.80001390E-6,-104.0000021E-3,,,,,238.80001390E-6,96.000000834E-3,
,,,239.00001543E-6,-104.0000021E-3,,,,,239.00001543E-6,104.0000021E-3,
,,,239.20001695E-6,-104.0000021E-3,,,,,239.20001695E-6,108.0000028E-3,
,,,239.40001847E-6,-100.0000015E-3,,,,,239.40001847E-6,104.0000021E-3,
,,,239.60002000E-6,-100.0000015E-3,,,,,239.60002000E-6,108.0000028E-3,
,,,239.80002152E-6,-96.000000834E-3,,,,,239.80002152E-6,112.0000035E-3,
,,,240.00000849E-6,-92.000007629E-3,,,,,240.00000849E-6,112.0000035E-3,
,,,240.20001001E-6,-96.000000834E-3,,,,,240.20001001E-6,108.0000028E-3,
,,,240.40001153E-6,-88.000006974E-3,,,,,240.40001153E-6,112.0000035E-3,
,,,240.60001306E-6,-88.000006974E-3,,,,,240.60001306E-6,116.0000041E-3,
,,,240.80001458E-6,-88.000006974E-3,,,,,240.80001458E-6,120.0000048E-3,
,,,241.00001610E-6,-84.000006318E-3,,,,,241.00001610E-6,124.0000054E-3,
,,,241.20001763E-6,-84.000006318E-3,,,,,241.20001763E-6,120.0000048E-3,
,,,241.40001915E-6,-76.000005007E-3,,,,,241.40001915E-6,120.0000048E-3,
,,,241.60002067E-6,-76.000005007E-3,,,,,241.60002067E-6,120.0000048E-3,
,,,241.80000764E-6,-68.000003695E-3,,,,,241.80000764E-6,120.0000048E-3,
,,,242.00000917E-6,-68.000003695E-3,,,,,242.00000917E-6,128.0000061E-3,
,,,242.20001069E-6,-72.000004351E-3,,,,,242.20001069E-6,128.0000061E-3,
,,,242.40001221E-6,-68.000003695E-3,,,,,242.40001221E-6,128.0000061E-3,
,,,242.60001373E-6,-64.000003040E-3,,,,,242.60001373E-6,131.9999993E-3,
,,,242.80001526E-6,-60.000002384E-3,,,,,242.80001526E-6,131.9999993E-3,
,,,243.00001678E-6,-64.000003040E-3,,,,,243.00001678E-6,136.0000074E-3,
,,,243.20001830E-6,-60.000002384E-3,,,,,243.20001830E-6,136.0000074E-3,
,,,243.40001983E-6,-52.00000107E-3,,,,,243.40001983E-6,144.0000087E-3,
,,,243.60002135E-6,-56.000001729E-3,,,,,243.60002135E-6,140.0000006E-3,
,,,243.80000832E-6,-48.00000042E-3,,,,,243.80000832E-6,144.0000087E-3,
,,,244.00000984E-6,-48.00000042E-3,,,,,244.00000984E-6,144.0000087E-3,
,,,244.20002592E-6,-48.00000042E-3,,,,,244.20002592E-6,144.0000087E-3,
,,,244.40002744E-6,-48.00000042E-3,,,,,244.40002744E-6,148.0000019E-3,
,,,244.60002896E-6,-40.00000283E-3,,,,,244.60002896E-6,148.0000019E-3,
,,,244.80000138E-6,-36.00000218E-3,,,,,244.80000138E-6,152.00001001E-3,
,,,245.00000291E-6,-36.00000218E-3,,,,,245.00000291E-6,152.00001001E-3,
,,,245.20000443E-6,-32.00000152E-3,,,,,245.20000443E-6,152.00001001E-3,
,,,245.40000595E-6,-32.00000152E-3,,,,,245.40000595E-6,148.0000019E-3,
,,,245.60000747E-6,-28.00000086E-3,,,,,245.60000747E-6,156.00000322E-3,
,,,245.80000900E-6,-28.00000086E-3,,,,,245.80000900E-6,156.00000322E-3,
,,,246.00001052E-6,-24.00000021E-3,,,,,246.00001052E-6,156.00000322E-3,
,,,246.20001204E-6,-20.0000014E-3,,,,,246.20001204E-6,156.00000322E-3,
,,,246.40001357E-6,-16.0000008E-3,,,,,246.40001357E-6,156.00000322E-3,
,,,246.60001509E-6,-16.0000008E-3,,,,,246.60001509E-6,160.00001132E-3,
,,,246.80001661E-6,-16.0000008E-3,,,,,246.80001661E-6,164.00000453E-3,
,,,247.00001813E-6,-4.00000019E-3,,,,,247.00001813E-6,164.00000453E-3,
,,,247.20001966E-6,-8.000000380E-3,,,,,247.20001966E-6,164.00000453E-3,
,,,247.40002118E-6,-8.000000380E-3,,,,,247.40002118E-6,168.00001264E-3,
,,,247.60002270E-6,4.00000019E-3,,,,,247.60002270E-6,172.00000584E-3,
,,,247.80002423E-6,0.0,,,,,247.80002423E-6,172.00000584E-3,
,,,248.00002575E-6,4.00000019E-3,,,,,248.00002575E-6,172.00000584E-3,
,,,248.20002727E-6,4.00000019E-3,,,,,248.20002727E-6,176.00001395E-3,
,,,248.40002880E-6,4.00000019E-3,,,,,248.40002880E-6,172.00000584E-3,
,,,248.60000121E-6,4.00000019E-3,,,,,248.60000121E-6,172.00000584E-3,
,,,248.80000274E-6,16.0000008E-3,,,,,248.80000274E-6,176.00001395E-3,
,,,249.00000426E-6,12.0000001E-3,,,,,249.00000426E-6,180.00000715E-3,
,,,249.20000578E-6,12.0000001E-3,,,,,249.20000578E-6,180.00000715E-3,
,,,249.40000731E-6,16.0000008E-3,,,,,249.40000731E-6,180.00000715E-3,
,,,249.60000883E-6,16.0000008E-3,,,,,249.60000883E-6,184.00001526E-3,
,,,249.80001035E-6,24.00000021E-3,,,,,249.80001035E-6,180.00000715E-3,
,,,250.00001187E-6,24.00000021E-3,,,,,250.00001187E-6,180.00000715E-3,
,,,250.20001340E-6,24.00000021E-3,,,,,250.20001340E-6,192.00000167E-3,
,,,250.40001492E-6,28.00000086E-3,,,,,250.40001492E-6,188.00000846E-3,
