time,position,scale
2.160000076e-05,-0.092000007629,0.1000000047
2.162000055e-05,-0.092000007629,0.1000000047
2.164000034e-05,-0.092000007629,0.1000000047
2.166000013e-05,-0.092000007629,0.1000000047
2.167999992e-05,-0.092000007629,0.1000000047
2.169999971e-05,-0.092000007629,0.1000000047
2.171999949e-05,-0.092000007629,0.1000000047
2.17400011e-05,-0.092000007629,0.1000000047
2.176000089e-05,-0.092000007629,0.1000000047
2.178000068e-05,-0.092000007629,0.1000000047
2.180000047e-05,-0.088000006974,0.1000000047
2.182000026e-05,-0.088000006974,0.1000000047
2.184000004e-05,-0.088000006974,0.1000000047
2.185999983e-05,-0.088000006974,0.1000000047
2.187999962e-05,-0.088000006974,0.1000000047
2.190000123e-05,-0.088000006974,0.1000000047
2.192000102e-05,-0.088000006974,0.1000000047
2.194000081e-05,-0.088000006974,0.1000000047
2.196000059e-05,-0.088000006974,0.1000000047
2.198000038e-05,-0.088000006974,0.1000000047
2.200000017e-05,-0.084000006318,0.1000000047
2.201999996e-05,-0.084000006318,0.1000000047
2.203999975e-05,-0.084000006318,0.1000000047
2.205999954e-05,-0.084000006318,0.1000000047
2.208000114e-05,-0.084000006318,0.1000000047
2.210000093e-05,-0.084000006318,0.1000000047
2.212000072e-05,-0.084000006318,0.1000000047
2.214000051e-05,-0.084000006318,0.1000000047
2.21600003e-05,-0.084000006318,0.1000000047
2.218000009e-05,-0.084000006318,0.1000000047
2.219999988e-05,-0.080000005662,0.1000000047
2.221999966e-05,-0.080000005662,0.1000000047
2.223999945e-05,-0.080000005662,0.1000000047
2.226000106e-05,-0.080000005662,0.1000000047
2.228000085e-05,-0.080000005662,0.1000000047
2.230000064e-05,-0.080000005662,0.1000000047
2.232000043e-05,-0.080000005662,0.1000000047
2.234000021e-05,-0.076000005007,0.1000000047
2.236e-05,-0.076000005007,0.1000000047
2.237999979e-05,-0.080000005662,0.1000000047
2.239999958e-05,-0.076000005007,0.1000000047
2.242000119e-05,-0.076000005007,0.1000000047
2.244000098e-05,-0.076000005007,0.1000000047
2.246000076e-05,-0.076000005007,0.1000000047
2.248000055e-05,-0.076000005007,0.1000000047
2.250000034e-05,-0.076000005007,0.1000000047
2.252000013e-05,-0.076000005007,0.1000000047
2.253999992e-05,-0.072000004351,0.1000000047
2.255999971e-05,-0.072000004351,0.1000000047
2.25799995e-05,-0.072000004351,0.1000000047
2.26000011e-05,-0.072000004351,0.1000000047
2.262000089e-05,-0.072000004351,0.1000000047
2.264000068e-05,-0.072000004351,0.1000000047
2.266000047e-05,-0.072000004351,0.1000000047
2.268000026e-05,-0.072000004351,0.1000000047
2.270000005e-05,-0.072000004351,0.1000000047
2.271999983e-05,-0.068000003695,0.1000000047
2.273999962e-05,-0.068000003695,0.1000000047
2.276000123e-05,-0.068000003695,0.1000000047
2.278000102e-05,-0.068000003695,0.1000000047
2.280000081e-05,-0.068000003695,0.1000000047
2.282000059e-05,-0.068000003695,0.1000000047
2.284000038e-05,-0.068000003695,0.1000000047
2.286000017e-05,-0.068000003695,0.1000000047
2.287999996e-05,-0.06400000304,0.1000000047
2.289999975e-05,-0.06400000304,0.1000000047
2.291999954e-05,-0.06400000304,0.1000000047
2.294000114e-05,-0.06400000304,0.1000000047
2.296000093e-05,-0.06400000304,0.1000000047
2.298000072e-05,-0.06400000304,0.1000000047
2.300000051e-05,-0.060000002384,0.1000000047
2.30200003e-05,-0.060000002384,0.1000000047
2.304000009e-05,-0.060000002384,0.1000000047
2.305999988e-05,-0.060000002384,0.1000000047
2.307999966e-05,-0.060000002384,0.1000000047
2.309999945e-05,-0.060000002384,0.1000000047
2.312000106e-05,-0.060000002384,0.1000000047
2.314000085e-05,-0.056000001729,0.1000000047
2.316000064e-05,-0.060000002384,0.1000000047
2.318000043e-05,-0.056000001729,0.1000000047
2.320000021e-05,-0.056000001729,0.1000000047
2.322e-05,-0.056000001729,0.1000000047
2.323999979e-05,-0.056000001729,0.1000000047
2.325999958e-05,-0.056000001729,0.1000000047
2.328000119e-05,-0.056000001729,0.1000000047
2.330000098e-05,-0.05200000107,0.1000000047
2.332000076e-05,-0.05200000107,0.1000000047
2.334000055e-05,-0.05200000107,0.1000000047
2.336000034e-05,-0.05200000107,0.1000000047
2.338000013e-05,-0.05200000107,0.1000000047
2.339999992e-05,-0.05200000107,0.1000000047
2.341999971e-05,-0.04800000042,0.1000000047
2.34399995e-05,-0.04800000042,0.1000000047
2.34600011e-05,-0.04800000042,0.1000000047
2.348000089e-05,-0.04800000042,0.1000000047
2.350000068e-05,-0.04800000042,0.1000000047
2.352000047e-05,-0.04800000042,0.1000000047
2.354000026e-05,-0.04800000042,0.1000000047
2.356000005e-05,-0.04800000042,0.1000000047
2.357999983e-05,-0.04400000349,0.1000000047
2.359999962e-05,-0.04400000349,0.1000000047
2.362000123e-05,-0.04400000349,0.1000000047
2.364000102e-05,-0.04400000349,0.1000000047
2.366000081e-05,-0.04400000349,0.1000000047
2.36800006e-05,-0.04400000349,0.1000000047
2.370000038e-05,-0.04400000349,0.1000000047
2.372000017e-05,-0.04000000283,0.1000000047
2.373999996e-05,-0.04000000283,0.1000000047
2.375999975e-05,-0.04000000283,0.1000000047
2.377999954e-05,-0.04000000283,0.1000000047
2.380000114e-05,-0.04000000283,0.1000000047
2.382000093e-05,-0.04000000283,0.1000000047
2.384000072e-05,-0.04000000283,0.1000000047
2.386000051e-05,-0.03600000218,0.1000000047
2.38800003e-05,-0.03600000218,0.1000000047
2.390000009e-05,-0.03600000218,0.1000000047
2.391999988e-05,-0.03600000218,0.1000000047
2.393999966e-05,-0.03600000218,0.1000000047
2.395999945e-05,-0.03600000218,0.1000000047
2.398000106e-05,-0.03200000152,0.1000000047
2.400000085e-05,-0.03200000152,0.1000000047
2.402000064e-05,-0.03200000152,0.1000000047
2.404000043e-05,-0.03200000152,0.1000000047
2.406000021e-05,-0.03200000152,0.1000000047
2.408e-05,-0.02800000086,0.1000000047
2.409999979e-05,-0.02800000086,0.1000000047
2.411999958e-05,-0.02800000086,0.1000000047
2.414000119e-05,-0.02800000086,0.1000000047
2.416000098e-05,-0.02800000086,0.1000000047
2.418000076e-05,-0.02800000086,0.1000000047
2.420000055e-05,-0.02800000086,0.1000000047
2.422000034e-05,-0.02400000021,0.1000000047
2.424000013e-05,-0.02400000021,0.1000000047
2.425999992e-05,-0.02400000021,0.1000000047
2.427999971e-05,-0.02400000021,0.1000000047
2.42999995e-05,-0.02400000021,0.1000000047
2.43200011e-05,-0.02400000021,0.1000000047
2.434000089e-05,-0.02400000021,0.1000000047
2.436000068e-05,-0.0200000014,0.1000000047
2.438000047e-05,-0.0200000014,0.1000000047
2.440000026e-05,-0.0200000014,0.1000000047
2.442000005e-05,-0.0200000014,0.1000000047
2.443999983e-05,-0.0200000014,0.1000000047
2.445999962e-05,-0.0200000014,0.1000000047
2.448000123e-05,-0.0160000008,0.1000000047
2.450000102e-05,-0.0160000008,0.1000000047
2.452000081e-05,-0.0160000008,0.1000000047
2.45400006e-05,-0.0160000008,0.1000000047
2.456000038e-05,-0.0160000008,0.1000000047
2.458000017e-05,-0.0120000001,0.1000000047
2.459999996e-05,-0.0160000008,0.1000000047
2.461999975e-05,-0.0120000001,0.1000000047
2.463999954e-05,-0.0120000001,0.1000000047
2.466000115e-05,-0.0120000001,0.1000000047
2.468000093e-05,-0.0120000001,0.1000000047
2.470000072e-05,-0.0120000001,0.1000000047
2.472000051e-05,-0.0120000001,0.1000000047
2.47400003e-05,-0.00800000038,0.1000000047
2.476000009e-05,-0.00800000038,0.1000000047
2.477999988e-05,-0.00800000038,0.1000000047
2.479999966e-05,-0.00800000038,0.1000000047
2.481999945e-05,-0.00800000038,0.1000000047
2.484000106e-05,-0.00800000038,0.1000000047
2.486000085e-05,-0.00800000038,0.1000000047
2.488000064e-05,-0.00800000038,0.1000000047
2.490000043e-05,-0.00400000019,0.1000000047
2.492000021e-05,-0.00400000019,0.1000000047
2.494e-05,-0.00400000019,0.1000000047
2.495999979e-05,-0.00400000019,0.1000000047
2.497999958e-05,0.0,0.1000000047
