,,,-3.58000002E-3,142.0000046E-3,,,,,-3.58000002E-3,140.0000006E-3,
,,,-3.56999994E-3,142.0000046E-3,,,,,-3.56999994E-3,140.0000006E-3,
,,,-3.55999987E-3,138.0000114E-3,,,,,-3.55999987E-3,138.0000114E-3,
,,,-3.55000002E-3,140.0000006E-3,,,,,-3.55000002E-3,138.0000114E-3,
,,,-3.53999995E-3,138.0000114E-3,,,,,-3.53999995E-3,136.0000074E-3,
,,,-3.52999987E-3,138.0000114E-3,,,,,-3.52999987E-3,136.0000074E-3,
,,,-3.52000003E-3,138.0000114E-3,,,,,-3.52000003E-3,136.0000074E-3,
,,,-3.50999995E-3,136.0000074E-3,,,,,-3.50999995E-3,134.0000033E-3,
,,,-3.49999988E-3,136.0000074E-3,,,,,-3.49999988E-3,134.0000033E-3,
,,,-3.49000003E-3,134.0000033E-3,,,,,-3.49000003E-3,131.9999993E-3,
,,,-3.47999996E-3,134.0000033E-3,,,,,-3.47999996E-3,131.9999993E-3,
,,,-3.46999988E-3,131.9999993E-3,,,,,-3.46999988E-3,131.9999993E-3,
,,,-3.46000004E-3,131.9999993E-3,,,,,-3.46000004E-3,131.9999993E-3,
,,,-3.44999996E-3,130.0000101E-3,,,,,-3.44999996E-3,128.0000061E-3,
,,,-3.43999988E-3,130.0000101E-3,,,,,-3.43999988E-3,128.0000061E-3,
,,,-3.43000004E-3,128.0000061E-3,,,,,-3.43000004E-3,126.0000020E-3,
,,,-3.41999996E-3,128.0000061E-3,,,,,-3.41999996E-3,126.0000020E-3,
,,,-3.40999989E-3,128.0000061E-3,,,,,-3.40999989E-3,124.0000054E-3,
,,,-3.40000005E-3,128.0000061E-3,,,,,-3.40000005E-3,122.0000088E-3,
,,,-3.38999997E-3,124.0000054E-3,,,,,-3.38999997E-3,122.0000088E-3,
,,,-3.37999989E-3,124.0000054E-3,,,,,-3.37999989E-3,122.0000088E-3,
,,,-3.37000005E-3,124.0000054E-3,,,,,-3.37000005E-3,122.0000088E-3,
,,,-3.35999997E-3,122.0000088E-3,,,,,-3.35999997E-3,120.0000048E-3,
,,,-3.34999990E-3,122.0000088E-3,,,,,-3.34999990E-3,120.0000048E-3,
,,,-3.34000005E-3,122.0000088E-3,,,,,-3.34000005E-3,118.0000082E-3,
,,,-3.32999998E-3,120.0000048E-3,,,,,-3.32999998E-3,116.0000041E-3,
,,,-3.31999990E-3,118.0000082E-3,,,,,-3.31999990E-3,120.0000048E-3,
,,,-3.31000006E-3,118.0000082E-3,,,,,-3.31000006E-3,116.0000041E-3,
,,,-3.29999998E-3,116.0000041E-3,,,,,-3.29999998E-3,116.0000041E-3,
,,,-3.28999991E-3,116.0000041E-3,,,,,-3.28999991E-3,112.0000035E-3,
,,,-3.28000006E-3,114.0000075E-3,,,,,-3.28000006E-3,114.0000075E-3,
,,,-3.26999999E-3,114.0000075E-3,,,,,-3.26999999E-3,112.0000035E-3,
,,,-3.25999991E-3,112.0000035E-3,,,,,-3.25999991E-3,110.0000069E-3,
,,,-3.25000007E-3,112.0000035E-3,,,,,-3.25000007E-3,108.0000028E-3,
,,,-3.23999999E-3,110.0000069E-3,,,,,-3.23999999E-3,106.0000062E-3,
,,,-3.22999991E-3,110.0000069E-3,,,,,-3.22999991E-3,108.0000028E-3,
,,,-3.22000007E-3,110.0000069E-3,,,,,-3.22000007E-3,104.0000021E-3,
,,,-3.21000000E-3,108.0000028E-3,,,,,-3.21000000E-3,104.0000021E-3,
,,,-3.19999992E-3,106.0000062E-3,,,,,-3.19999992E-3,108.0000028E-3,
,,,-3.19000008E-3,106.0000062E-3,,,,,-3.19000008E-3,102.0000055E-3,
,,,-3.18000000E-3,104.0000021E-3,,,,,-3.18000000E-3,104.0000021E-3,
,,,-3.16999992E-3,104.0000021E-3,,,,,-3.16999992E-3,100.0000015E-3,
,,,-3.15999985E-3,104.0000021E-3,,,,,-3.15999985E-3,100.0000015E-3,
,,,-3.15000000E-3,102.0000055E-3,,,,,-3.15000000E-3,100.0000015E-3,
,,,-3.13999993E-3,100.0000015E-3,,,,,-3.13999993E-3,98.000004888E-3,
,,,-3.12999985E-3,100.0000015E-3,,,,,-3.12999985E-3,98.000004888E-3,
,,,-3.12000001E-3,96.000000834E-3,,,,,-3.12000001E-3,96.000000834E-3,
,,,-3.10999993E-3,98.000004888E-3,,,,,-3.10999993E-3,94.000004232E-3,
,,,-3.09999986E-3,96.000000834E-3,,,,,-3.09999986E-3,92.000007629E-3,
,,,-3.09000001E-3,94.000004232E-3,,,,,-3.09000001E-3,90.000003576E-3,
,,,-3.07999994E-3,94.000004232E-3,,,,,-3.07999994E-3,92.000007629E-3,
,,,-3.06999986E-3,94.000004232E-3,,,,,-3.06999986E-3,94.000004232E-3,
,,,-3.06000002E-3,92.000007629E-3,,,,,-3.06000002E-3,88.000006974E-3,
,,,-3.04999994E-3,90.000003576E-3,,,,,-3.04999994E-3,88.000006974E-3,
,,,-3.03999986E-3,88.000006974E-3,,,,,-3.03999986E-3,86.000002921E-3,
,,,-3.03000002E-3,88.000006974E-3,,,,,-3.03000002E-3,86.000002921E-3,
,,,-3.01999995E-3,88.000006974E-3,,,,,-3.01999995E-3,84.000006318E-3,
,,,-3.00999987E-3,86.000002921E-3,,,,,-3.00999987E-3,84.000006318E-3,
,,,-3.00000003E-3,86.000002921E-3,,,,,-3.00000003E-3,84.000006318E-3,
,,,-2.98999995E-3,84.000006318E-3,,,,,-2.98999995E-3,82.000002265E-3,
,,,-2.97999987E-3,84.000006318E-3,,,,,-2.97999987E-3,84.000006318E-3,
,,,-2.97000003E-3,80.000005662E-3,,,,,-2.97000003E-3,80.000005662E-3,
,,,-2.95999995E-3,80.000005662E-3,,,,,-2.95999995E-3,76.000005007E-3,
,,,-2.94999988E-3,78.000001609E-3,,,,,-2.94999988E-3,76.000005007E-3,
,,,-2.94000003E-3,78.000001609E-3,,,,,-2.94000003E-3,74.000000954E-3,
,,,-2.92999996E-3,76.000005007E-3,,,,,-2.92999996E-3,74.000000954E-3,
,,,-2.91999988E-3,76.000005007E-3,,,,,-2.91999988E-3,76.000005007E-3,
,,,-2.91000004E-3,74.000000954E-3,,,,,-2.91000004E-3,72.000004351E-3,
,,,-2.89999996E-3,72.000004351E-3,,,,,-2.89999996E-3,70.000000298E-3,
,,,-2.88999989E-3,72.000004351E-3,,,,,-2.88999989E-3,68.000003695E-3,
,,,-2.88000004E-3,70.000000298E-3,,,,,-2.88000004E-3,72.000004351E-3,
,,,-2.86999997E-3,70.000000298E-3,,,,,-2.86999997E-3,65.999999642E-3,
,,,-2.85999989E-3,68.000003695E-3,,,,,-2.85999989E-3,64.000003040E-3,
,,,-2.85000005E-3,65.999999642E-3,,,,,-2.85000005E-3,65.999999642E-3,
,,,-2.83999997E-3,65.999999642E-3,,,,,-2.83999997E-3,64.000003040E-3,
,,,-2.82999990E-3,65.999999642E-3,,,,,-2.82999990E-3,62.000002712E-3,
,,,-2.82000005E-3,64.000003040E-3,,,,,-2.82000005E-3,64.000003040E-3,
,,,-2.80999998E-3,62.000002712E-3,,,,,-2.80999998E-3,60.000002384E-3,
,,,-2.79999990E-3,60.000002384E-3,,,,,-2.79999990E-3,58.000002056E-3,
,,,-2.79000006E-3,60.000002384E-3,,,,,-2.79000006E-3,58.000002056E-3,
,,,-2.77999998E-3,58.000002056E-3,,,,,-2.77999998E-3,56.000001729E-3,
,,,-2.76999990E-3,58.000002056E-3,,,,,-2.76999990E-3,56.000001729E-3,
,,,-2.76000006E-3,56.000001729E-3,,,,,-2.76000006E-3,56.000001729E-3,
,,,-2.74999999E-3,56.000001729E-3,,,,,-2.74999999E-3,54.00000140E-3,
,,,-2.73999991E-3,56.000001729E-3,,,,,-2.73999991E-3,50.00000075E-3,
,,,-2.73000007E-3,54.00000140E-3,,,,,-2.73000007E-3,50.00000075E-3,
,,,-2.71999999E-3,50.00000075E-3,,,,,-2.71999999E-3,50.00000075E-3,
,,,-2.7099999E-3,50.00000075E-3,,,,,-2.7099999E-3,48.00000042E-3,
,,,-2.7000001E-3,48.00000042E-3,,,,,-2.7000001E-3,50.00000075E-3,
,,,-2.6900000E-3,48.00000042E-3,,,,,-2.6900000E-3,48.00000042E-3,
,,,-2.6799999E-3,48.00000042E-3,,,,,-2.6799999E-3,48.00000042E-3,
,,,-2.6700001E-3,46.00000381E-3,,,,,-2.6700001E-3,46.00000381E-3,
,,,-2.6600000E-3,44.00000349E-3,,,,,-2.6600000E-3,44.00000349E-3,
,,,-2.6499999E-3,42.00000316E-3,,,,,-2.6499999E-3,44.00000349E-3,
,,,-2.6400001E-3,42.00000316E-3,,,,,-2.6400001E-3,42.00000316E-3,
,,,-2.6300000E-3,40.00000283E-3,,,,,-2.6300000E-3,40.00000283E-3,
,,,-2.6199999E-3,40.00000283E-3,,,,,-2.6199999E-3,38.00000250E-3,
,,,-2.6100001E-3,40.00000283E-3,,,,,-2.6100001E-3,40.00000283E-3,
,,,-2.6000000E-3,38.00000250E-3,,,,,-2.6000000E-3,38.00000250E-3,
,,,-2.5899999E-3,36.00000218E-3,,,,,-2.5899999E-3,34.00000185E-3,
,,,-2.5800001E-3,36.00000218E-3,,,,,-2.5800001E-3,34.00000185E-3,
,,,-2.5700000E-3,34.00000185E-3,,,,,-2.5700000E-3,32.00000152E-3,
,,,-2.5599999E-3,32.00000152E-3,,,,,-2.5599999E-3,32.00000152E-3,
,,,-2.5500001E-3,30.00000119E-3,,,,,-2.5500001E-3,28.00000086E-3,
,,,-2.5400000E-3,30.00000119E-3,,,,,-2.5400000E-3,28.00000086E-3,
,,,-2.5299999E-3,30.00000119E-3,,,,,-2.5299999E-3,32.00000152E-3,
,,,-2.5200001E-3,28.00000086E-3,,,,,-2.5200001E-3,26.00000054E-3,
,,,-2.5100000E-3,26.00000054E-3,,,,,-2.5100000E-3,24.00000021E-3,
,,,-2.4999999E-3,24.00000021E-3,,,,,-2.4999999E-3,22.00000174E-3,
,,,-2.4899999E-3,24.00000021E-3,,,,,-2.4899999E-3,22.00000174E-3,
,,,-2.4800000E-3,22.00000174E-3,,,,,-2.4800000E-3,20.0000014E-3,
,,,-2.4699999E-3,22.00000174E-3,,,,,-2.4699999E-3,20.0000014E-3,
,,,-2.4599999E-3,20.0000014E-3,,,,,-2.4599999E-3,20.0000014E-3,
,,,-2.4500000E-3,20.0000014E-3,,,,,-2.4500000E-3,18.0000011E-3,
,,,-2.4400000E-3,18.0000011E-3,,,,,-2.4400000E-3,18.0000011E-3,
,,,-2.4299999E-3,16.0000008E-3,,,,,-2.4299999E-3,16.0000008E-3,
,,,-2.4200000E-3,16.0000008E-3,,,,,-2.4200000E-3,14.0000004E-3,
,,,-2.4100000E-3,14.0000004E-3,,,,,-2.4100000E-3,12.0000001E-3,
,,,-2.3999999E-3,12.0000001E-3,,,,,-2.3999999E-3,14.0000004E-3,
,,,-2.3900000E-3,10.0000007E-3,,,,,-2.3900000E-3,10.0000007E-3,
,,,-2.3800000E-3,8.000000380E-3,,,,,-2.3800000E-3,8.000000380E-3,
,,,-2.3699999E-3,8.000000380E-3,,,,,-2.3699999E-3,10.0000007E-3,
,,,-2.3600000E-3,8.000000380E-3,,,,,-2.3600000E-3,8.000000380E-3,
,,,-2.3500000E-3,6.00000005E-3,,,,,-2.3500000E-3,6.00000005E-3,
,,,-2.3399999E-3,4.00000019E-3,,,,,-2.3399999E-3,4.00000019E-3,
,,,-2.3300000E-3,4.00000019E-3,,,,,-2.3300000E-3,2.0000001E-3,
,,,-2.3200000E-3,2.0000001E-3,,,,,-2.3200000E-3,2.0000001E-3,
,,,-2.3099999E-3,2.0000001E-3,,,,,-2.3099999E-3,0.0,
,,,-2.3000001E-3,-2.0000001E-3,,,,,-2.3000001E-3,2.0000001E-3,
,,,-2.2900000E-3,-2.0000001E-3,,,,,-2.2900000E-3,-4.00000019E-3,
,,,-2.2799999E-3,-2.0000001E-3,,,,,-2.2799999E-3,-6.00000005E-3,
,,,-2.2700001E-3,-6.00000005E-3,,,,,-2.2700001E-3,-4.00000019E-3,
,,,-2.2600000E-3,-6.00000005E-3,,,,,-2.2600000E-3,-4.00000019E-3,
,,,-2.2499999E-3,-6.00000005E-3,,,,,-2.2499999E-3,-8.000000380E-3,
,,,-2.2400001E-3,-8.000000380E-3,,,,,-2.2400001E-3,-10.0000007E-3,
,,,-2.2300000E-3,-10.0000007E-3,,,,,-2.2300000E-3,-6.00000005E-3,
,,,-2.2199999E-3,-10.0000007E-3,,,,,-2.2199999E-3,-12.0000001E-3,
,,,-2.2100001E-3,-12.0000001E-3,,,,,-2.2100001E-3,-12.0000001E-3,
,,,-2.2000000E-3,-14.0000004E-3,,,,,-2.2000000E-3,-14.0000004E-3,
,,,-2.1899999E-3,-16.0000008E-3,,,,,-2.1899999E-3,-16.0000008E-3,
,,,-2.1800001E-3,-18.0000011E-3,,,,,-2.1800001E-3,-18.0000011E-3,
,,,-2.1700000E-3,-16.0000008E-3,,,,,-2.1700000E-3,-18.0000011E-3,
,,,-2.1599999E-3,-18.0000011E-3,,,,,-2.1599999E-3,-20.0000014E-3,
,,,-2.1500001E-3,-20.0000014E-3,,,,,-2.1500001E-3,-20.0000014E-3,
,,,-2.1400000E-3,-22.00000174E-3,,,,,-2.1400000E-3,-24.00000021E-3,
,,,-2.1299999E-3,-22.00000174E-3,,,,,-2.1299999E-3,-26.00000054E-3,
,,,-2.1200001E-3,-24.00000021E-3,,,,,-2.1200001E-3,-22.00000174E-3,
,,,-2.1100000E-3,-26.00000054E-3,,,,,-2.1100000E-3,-26.00000054E-3,
,,,-2.0999999E-3,-26.00000054E-3,,,,,-2.0999999E-3,-28.00000086E-3,
,,,-2.0900001E-3,-28.00000086E-3,,,,,-2.0900001E-3,-28.00000086E-3,
,,,-2.0800000E-3,-28.00000086E-3,,,,,-2.0800000E-3,-30.00000119E-3,
,,,-2.0699999E-3,-30.00000119E-3,,,,,-2.0699999E-3,-30.00000119E-3,
,,,-2.0600001E-3,-32.00000152E-3,,,,,-2.0600001E-3,-28.00000086E-3,
,,,-2.0500000E-3,-32.00000152E-3,,,,,-2.0500000E-3,-32.00000152E-3,
,,,-2.0399999E-3,-34.00000185E-3,,,,,-2.0399999E-3,-36.00000218E-3,
,,,-2.0300001E-3,-34.00000185E-3,,,,,-2.0300001E-3,-36.00000218E-3,
,,,-2.0200000E-3,-36.00000218E-3,,,,,-2.0200000E-3,-38.00000250E-3,
,,,-2.0099999E-3,-38.00000250E-3,,,,,-2.0099999E-3,-40.00000283E-3,
,,,-2.0000001E-3,-38.00000250E-3,,,,,-2.0000001E-3,-36.00000218E-3,
,,,-1.9900000E-3,-40.00000283E-3,,,,,-1.9900000E-3,-42.00000316E-3,
,,,-1.9799999E-3,-40.00000283E-3,,,,,-1.9799999E-3,-42.00000316E-3,
,,,-1.9700001E-3,-42.00000316E-3,,,,,-1.9700001E-3,-44.00000349E-3,
,,,-1.9600000E-3,-42.00000316E-3,,,,,-1.9600000E-3,-44.00000349E-3,
,,,-1.9499999E-3,-44.00000349E-3,,,,,-1.9499999E-3,-44.00000349E-3,
,,,-1.9400000E-3,-46.00000381E-3,,,,,-1.9400000E-3,-46.00000381E-3,
,,,-1.9300000E-3,-46.00000381E-3,,,,,-1.9300000E-3,-46.00000381E-3,
,,,-1.9200000E-3,-48.00000042E-3,,,,,-1.9200000E-3,-46.00000381E-3,
,,,-1.9100000E-3,-50.00000075E-3,,,,,-1.9100000E-3,-50.00000075E-3,
,,,-1.9000000E-3,-50.00000075E-3,,,,,-1.9000000E-3,-50.00000075E-3,
,,,-1.8900000E-3,-52.00000107E-3,,,,,-1.8900000E-3,-52.00000107E-3,
,,,-1.8800000E-3,-50.00000075E-3,,,,,-1.8800000E-3,-54.00000140E-3,
,,,-1.8700000E-3,-54.00000140E-3,,,,,-1.8700000E-3,-52.00000107E-3,
,,,-1.8600000E-3,-54.00000140E-3,,,,,-1.8600000E-3,-56.000001729E-3,
,,,-1.8500000E-3,-58.000002056E-3,,,,,-1.8500000E-3,-58.000002056E-3,
,,,-1.8400000E-3,-56.000001729E-3,,,,,-1.8400000E-3,-58.000002056E-3,
,,,-1.8300000E-3,-58.000002056E-3,,,,,-1.8300000E-3,-58.000002056E-3,
,,,-1.8200000E-3,-60.000002384E-3,,,,,-1.8200000E-3,-62.000002712E-3,
,,,-1.8100000E-3,-60.000002384E-3,,,,,-1.8100000E-3,-62.000002712E-3,
,,,-1.8000000E-3,-64.000003040E-3,,,,,-1.8000000E-3,-60.000002384E-3,
,,,-1.7900000E-3,-64.000003040E-3,,,,,-1.7900000E-3,-62.000002712E-3,
,,,-1.7800000E-3,-64.000003040E-3,,,,,-1.7800000E-3,-65.999999642E-3,
,,,-1.7700000E-3,-65.999999642E-3,,,,,-1.7700000E-3,-64.000003040E-3,
,,,-1.7600000E-3,-65.999999642E-3,,,,,-1.7600000E-3,-65.999999642E-3,
,,,-1.7500001E-3,-68.000003695E-3,,,,,-1.7500001E-3,-68.000003695E-3,
,,,-1.7400000E-3,-70.000000298E-3,,,,,-1.7400000E-3,-70.000000298E-3,
,,,-1.7300000E-3,-70.000000298E-3,,,,,-1.7300000E-3,-68.000003695E-3,
,,,-1.7200001E-3,-72.000004351E-3,,,,,-1.7200001E-3,-70.000000298E-3,
,,,-1.7100000E-3,-72.000004351E-3,,,,,-1.7100000E-3,-74.000000954E-3,
,,,-1.7000000E-3,-74.000000954E-3,,,,,-1.7000000E-3,-74.000000954E-3,
,,,-1.6899999E-3,-76.000005007E-3,,,,,-1.6899999E-3,-76.000005007E-3,
,,,-1.6800000E-3,-76.000005007E-3,,,,,-1.6800000E-3,-74.000000954E-3,
,,,-1.6700000E-3,-78.000001609E-3,,,,,-1.6700000E-3,-78.000001609E-3,
,,,-1.6600000E-3,-78.000001609E-3,,,,,-1.6600000E-3,-78.000001609E-3,
,,,-1.6500000E-3,-80.000005662E-3,,,,,-1.6500000E-3,-78.000001609E-3,
,,,-1.6400000E-3,-80.000005662E-3,,,,,-1.6400000E-3,-80.000005662E-3,
,,,-1.6300000E-3,-82.000002265E-3,,,,,-1.6300000E-3,-82.000002265E-3,
,,,-1.6200000E-3,-82.000002265E-3,,,,,-1.6200000E-3,-82.000002265E-3,
,,,-1.6100000E-3,-84.000006318E-3,,,,,-1.6100000E-3,-82.000002265E-3,
,,,-1.6000000E-3,-86.000002921E-3,,,,,-1.6000000E-3,-84.000006318E-3,
,,,-1.5900000E-3,-86.000002921E-3,,,,,-1.5900000E-3,-84.000006318E-3,
,,,-1.5800000E-3,-86.000002921E-3,,,,,-1.5800000E-3,-84.000006318E-3,
,,,-1.5700000E-3,-88.000006974E-3,,,,,-1.5700000E-3,-88.000006974E-3,
,,,-1.5600000E-3,-90.000003576E-3,,,,,-1.5600000E-3,-88.000006974E-3,
,,,-1.5500000E-3,-90.000003576E-3,,,,,-1.5500000E-3,-90.000003576E-3,
,,,-1.5400000E-3,-92.000007629E-3,,,,,-1.5400000E-3,-92.000007629E-3,
,,,-1.5300000E-3,-92.000007629E-3,,,,,-1.5300000E-3,-92.000007629E-3,
,,,-1.5200000E-3,-94.000004232E-3,,,,,-1.5200000E-3,-92.000007629E-3,
,,,-1.5100000E-3,-94.000004232E-3,,,,,-1.5100000E-3,-96.000000834E-3,
,,,-1.5000000E-3,-94.000004232E-3,,,,,-1.5000000E-3,-98.000004888E-3,
,,,-1.4900001E-3,-98.000004888E-3,,,,,-1.4900001E-3,-94.000004232E-3,
,,,-1.4800000E-3,-98.000004888E-3,,,,,-1.4800000E-3,-96.000000834E-3,
,,,-1.4700000E-3,-98.000004888E-3,,,,,-1.4700000E-3,-96.000000834E-3,
,,,-1.4600001E-3,-100.0000015E-3,,,,,-1.4600001E-3,-98.000004888E-3,
,,,-1.4500000E-3,-102.0000055E-3,,,,,-1.4500000E-3,-98.000004888E-3,
,,,-1.4400000E-3,-100.0000015E-3,,,,,-1.4400000E-3,-102.0000055E-3,
,,,-1.4300001E-3,-104.0000021E-3,,,,,-1.4300001E-3,-102.0000055E-3,
,,,-1.4200000E-3,-102.0000055E-3,,,,,-1.4200000E-3,-102.0000055E-3,
,,,-1.4100000E-3,-106.0000062E-3,,,,,-1.4100000E-3,-102.0000055E-3,
,,,-1.4000000E-3,-106.0000062E-3,,,,,-1.4000000E-3,-104.0000021E-3,
,,,-1.3900000E-3,-108.0000028E-3,,,,,-1.3900000E-3,-108.0000028E-3,
,,,-1.3800000E-3,-108.0000028E-3,,,,,-1.3800000E-3,-106.0000062E-3,
,,,-1.3700000E-3,-110.0000069E-3,,,,,-1.3700000E-3,-106.0000062E-3,
,,,-1.3600000E-3,-110.0000069E-3,,,,,-1.3600000E-3,-112.0000035E-3,
,,,-1.3500000E-3,-112.0000035E-3,,,,,-1.3500000E-3,-110.0000069E-3,
,,,-1.3400000E-3,-114.0000075E-3,,,,,-1.3400000E-3,-110.0000069E-3,
,,,-1.3300000E-3,-114.0000075E-3,,,,,-1.3300000E-3,-112.0000035E-3,
,,,-1.3200000E-3,-114.0000075E-3,,,,,-1.3200000E-3,-112.0000035E-3,
,,,-1.3100000E-3,-116.0000041E-3,,,,,-1.3100000E-3,-112.0000035E-3,
,,,-1.3000000E-3,-116.0000041E-3,,,,,-1.3000000E-3,-120.0000048E-3,
,,,-1.2900000E-3,-118.0000082E-3,,,,,-1.2900000E-3,-120.0000048E-3,
,,,-1.2800000E-3,-118.0000082E-3,,,,,-1.2800000E-3,-120.0000048E-3,
,,,-1.2700000E-3,-118.0000082E-3,,,,,-1.2700000E-3,-118.0000082E-3,
,,,-1.2600000E-3,-120.0000048E-3,,,,,-1.2600000E-3,-118.0000082E-3,
,,,-1.2500000E-3,-120.0000048E-3,,,,,-1.2500000E-3,-120.0000048E-3,
,,,-1.2400000E-3,-122.0000088E-3,,,,,-1.2400000E-3,-120.0000048E-3,
,,,-1.2300001E-3,-124.0000054E-3,,,,,-1.2300001E-3,-120.0000048E-3,
,,,-1.2200000E-3,-124.0000054E-3,,,,,-1.2200000E-3,-122.0000088E-3,
,,,-1.2100000E-3,-124.0000054E-3,,,,,-1.2100000E-3,-124.0000054E-3,
,,,-1.2000001E-3,-124.0000054E-3,,,,,-1.2000001E-3,-122.0000088E-3,
,,,-1.1900000E-3,-124.0000054E-3,,,,,-1.1900000E-3,-126.0000020E-3,
,,,-1.1800000E-3,-126.0000020E-3,,,,,-1.1800000E-3,-126.0000020E-3,
,,,-1.1700001E-3,-128.0000061E-3,,,,,-1.1700001E-3,-128.0000061E-3,
,,,-1.1600000E-3,-128.0000061E-3,,,,,-1.1600000E-3,-130.0000101E-3,
,,,-1.1500000E-3,-130.0000101E-3,,,,,-1.1500000E-3,-128.0000061E-3,
,,,-1.1400001E-3,-130.0000101E-3,,,,,-1.1400001E-3,-130.0000101E-3,
,,,-1.1300000E-3,-131.9999993E-3,,,,,-1.1300000E-3,-130.0000101E-3,
,,,-1.1200000E-3,-131.9999993E-3,,,,,-1.1200000E-3,-130.0000101E-3,
,,,-1.1100001E-3,-131.9999993E-3,,,,,-1.1100001E-3,-130.0000101E-3,
,,,-1.1000000E-3,-131.9999993E-3,,,,,-1.1000000E-3,-136.0000074E-3,
,,,-1.0900000E-3,-134.0000033E-3,,,,,-1.0900000E-3,-131.9999993E-3,
,,,-1.0800001E-3,-136.0000074E-3,,,,,-1.0800001E-3,-134.0000033E-3,
,,,-1.0700000E-3,-136.0000074E-3,,,,,-1.0700000E-3,-138.0000114E-3,
,,,-1.0600000E-3,-138.0000114E-3,,,,,-1.0600000E-3,-138.0000114E-3,
,,,-1.0500000E-3,-138.0000114E-3,,,,,-1.0500000E-3,-136.0000074E-3,
,,,-1.0400000E-3,-140.0000006E-3,,,,,-1.0400000E-3,-136.0000074E-3,
,,,-1.0300000E-3,-140.0000006E-3,,,,,-1.0300000E-3,-140.0000006E-3,
,,,-1.0200000E-3,-142.0000046E-3,,,,,-1.0200000E-3,-140.0000006E-3,
,,,-1.0100000E-3,-142.0000046E-3,,,,,-1.0100000E-3,-142.0000046E-3,
,,,-1.0000000E-3,-142.0000046E-3,,,,,-1.0000000E-3,-142.0000046E-3,
,,,-989.999971353E-6,-142.0000046E-3,,,,,-989.999971353E-6,-142.0000046E-3,
,,,-980.000011623E-6,-142.0000046E-3,,,,,-980.000011623E-6,-144.0000087E-3,
,,,-969.999993686E-6,-146.0000128E-3,,,,,-969.999993686E-6,-142.0000046E-3,
,,,-960.000033956E-6,-146.0000128E-3,,,,,-960.000033956E-6,-144.0000087E-3,
,,,-950.000016019E-6,-146.0000128E-3,,,,,-950.000016019E-6,-142.0000046E-3,
,,,-939.999998081E-6,-146.0000128E-3,,,,,-939.999998081E-6,-144.0000087E-3,
,,,-930.000038352E-6,-148.0000019E-3,,,,,-930.000038352E-6,-146.0000128E-3,
,,,-920.000020415E-6,-148.0000019E-3,,,,,-920.000020415E-6,-148.0000019E-3,
,,,-910.000002477E-6,-148.0000019E-3,,,,,-910.000002477E-6,-148.0000019E-3,
,,,-900.000042748E-6,-148.0000019E-3,,,,,-900.000042748E-6,-148.0000019E-3,
,,,-890.000024810E-6,-150.00000596E-3,,,,,-890.000024810E-6,-148.0000019E-3,
,,,-880.000006873E-6,-150.00000596E-3,,,,,-880.000006873E-6,-150.00000596E-3,
,,,-870.000047144E-6,-150.00000596E-3,,,,,-870.000047144E-6,-150.00000596E-3,
,,,-860.000029206E-6,-152.00001001E-3,,,,,-860.000029206E-6,-150.00000596E-3,
,,,-850.000011269E-6,-152.00001001E-3,,,,,-850.000011269E-6,-152.00001001E-3,
,,,-839.999993332E-6,-154.00001407E-3,,,,,-839.999993332E-6,-152.00001001E-3,
,,,-830.000033602E-6,-154.00001407E-3,,,,,-830.000033602E-6,-152.00001001E-3,
,,,-820.000015665E-6,-156.00000322E-3,,,,,-820.000015665E-6,-154.00001407E-3,
,,,-809.999997728E-6,-156.00000322E-3,,,,,-809.999997728E-6,-154.00001407E-3,
,,,-800.000037998E-6,-156.00000322E-3,,,,,-800.000037998E-6,-156.00000322E-3,
,,,-790.000020061E-6,-158.00000727E-3,,,,,-790.000020061E-6,-156.00000322E-3,
,,,-780.000002123E-6,-156.00000322E-3,,,,,-780.000002123E-6,-154.00001407E-3,
,,,-770.000042394E-6,-156.00000322E-3,,,,,-770.000042394E-6,-156.00000322E-3,
,,,-760.000024457E-6,-156.00000322E-3,,,,,-760.000024457E-6,-160.00001132E-3,
,,,-750.000006519E-6,-158.00000727E-3,,,,,-750.000006519E-6,-160.00001132E-3,
,,,-740.000046790E-6,-160.00001132E-3,,,,,-740.000046790E-6,-160.00001132E-3,
,,,-730.000028852E-6,-160.00001132E-3,,,,,-730.000028852E-6,-156.00000322E-3,
,,,-720.000010915E-6,-160.00001132E-3,,,,,-720.000010915E-6,-158.00000727E-3,
,,,-710.000051185E-6,-160.00001132E-3,,,,,-710.000051185E-6,-158.00000727E-3,
,,,-700.000033248E-6,-160.00001132E-3,,,,,-700.000033248E-6,-158.00000727E-3,
,,,-690.000015311E-6,-162.00000048E-3,,,,,-690.000015311E-6,-158.00000727E-3,
,,,-680.000055581E-6,-162.00000048E-3,,,,,-680.000055581E-6,-160.00001132E-3,
,,,-670.000037644E-6,-162.00000048E-3,,,,,-670.000037644E-6,-162.00000048E-3,
,,,-660.000019707E-6,-164.00000453E-3,,,,,-660.000019707E-6,-162.00000048E-3,
,,,-650.000001770E-6,-164.00000453E-3,,,,,-650.000001770E-6,-162.00000048E-3,
,,,-640.000042040E-6,-164.00000453E-3,,,,,-640.000042040E-6,-164.00000453E-3,
,,,-630.000024103E-6,-166.00000858E-3,,,,,-630.000024103E-6,-162.00000048E-3,
,,,-620.000006165E-6,-164.00000453E-3,,,,,-620.000006165E-6,-164.00000453E-3,
