time,position,scale
-0.00017599998682,0.479999989271,0.499999988824
-0.0001757999853,0.479999989271,0.499999988824
-0.00017559998378,0.479999989271,0.499999988824
-0.00017539998225,0.5,0.499999988824
-0.00017519998073,0.5,0.499999988824
-0.00017499997921,0.479999989271,0.499999988824
-0.00017479997769,0.5,0.499999988824
-0.00017459997616,0.5,0.499999988824
-0.00017439997464,0.519999980927,0.499999988824
-0.00017419998767,0.5,0.499999988824
-0.00017399998615,0.519999980927,0.499999988824
-0.00017379998462,0.519999980927,0.499999988824
-0.0001735999831,0.519999980927,0.499999988824
-0.00017339998158,0.519999980927,0.499999988824
-0.00017319998005,0.519999980927,0.499999988824
-0.00017299997853,0.519999980927,0.499999988824
-0.00017279997701,0.519999980927,0.499999988824
-0.00017259997549,0.539999961853,0.499999988824
-0.00017239998851,0.539999961853,0.499999988824
-0.00017219998699,0.539999961853,0.499999988824
-0.00017199998547,0.539999961853,0.499999988824
-0.00017179998395,0.539999961853,0.499999988824
-0.00017159998242,0.539999961853,0.499999988824
-0.0001713999809,0.539999961853,0.499999988824
-0.00017119997938,0.539999961853,0.499999988824
-0.00017099997785,0.539999961853,0.499999988824
-0.00017079997633,0.539999961853,0.499999988824
-0.00017059997481,0.560000002384,0.499999988824
-0.00017039998784,0.560000002384,0.499999988824
-0.00017019998631,0.560000002384,0.499999988824
-0.00016999998479,0.560000002384,0.499999988824
-0.00016979998327,0.560000002384,0.499999988824
-0.00016959998175,0.560000002384,0.499999988824
-0.00016939998022,0.579999983311,0.499999988824
-0.0001691999787,0.579999983311,0.499999988824
-0.00016899997718,0.579999983311,0.499999988824
-0.00016879997565,0.579999983311,0.499999988824
-0.00016859998868,0.579999983311,0.499999988824
-0.00016839998716,0.579999983311,0.499999988824
-0.00016819998564,0.579999983311,0.499999988824
-0.00016799998411,0.579999983311,0.499999988824
-0.00016779998259,0.599999964237,0.499999988824
-0.00016759998107,0.579999983311,0.499999988824
-0.00016739997955,0.599999964237,0.499999988824
-0.00016719997802,0.599999964237,0.499999988824
-0.0001669999765,0.599999964237,0.499999988824
-0.00016679997498,0.599999964237,0.499999988824
-0.00016659998801,0.599999964237,0.499999988824
-0.00016639998648,0.599999964237,0.499999988824
-0.00016619998496,0.599999964237,0.499999988824
-0.00016599998344,0.599999964237,0.499999988824
-0.00016579998191,0.599999964237,0.499999988824
-0.00016559998039,0.620000004768,0.499999988824
